x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-8.456928950599993,-0.3012180820699269,0.25738992153590495,0.25738992153590506,0.25738992153590506,D_mean_resid2,0.041372343894583344,0.05982607382106876,0.691543690771387,0.00684542758321359,0.008331166484934614,-0.2883769424174997,-0.18564790922326851
-8.448464260531935,-0.3014577214812711,0.2587507015961244,0.2587507015961243,0.2587507015961243,D_mean_resid2,0.04075712907061834,0.058926136968051254,0.6916647037751034,-0.002655399383671219,0.0054669154169660564,-0.37393562390007024,-0.2631512150581772
-8.439999570463879,-0.3016935771981568,0.26011148165634357,0.26011148165634357,0.26011148165634357,D_mean_resid2,0.04031261846145848,0.058043901657039654,0.6945194466707477,-0.002188432311556793,0.0020006681614955367,-0.4367659240011296,-0.31843188069936573
-8.431534880395823,-0.301925700576575,0.26147226171656274,0.2614722617165627,0.2614722617165627,D_mean_resid2,0.03968714835043359,0.05717894137788623,0.694086798287288,0.004327463745870131,-0.001927260940949322,-0.4836651399305552,-0.3475394791912919
-8.423070190327767,-0.3021541423759115,0.2628330417767819,0.26283304177678196,0.26283304177678196,D_mean_resid2,0.03884464482069523,0.0563308417369567,0.6895804078711399,0.006782773875239919,-0.006187482850974692,-0.5075484615720487,-0.34862180548688554
-8.41460550025971,-0.3023789527640976,0.2641938218370011,0.26419382183700113,0.26419382183700113,D_mean_resid2,0.038091575675329205,0.055499200061070834,0.6863445893528838,-0.0016973573647241086,-0.010519741784401427,-0.4891247460235962,-0.3223329496713059
-8.406140810191655,-0.3026001813227558,0.26555460189722024,0.2655546806855336,0.2655546806855336,D_mean_resid2,0.03782044888133647,0.054683608870066264,0.6916231328331246,-0.019251608714102395,-0.014468061610387445,-0.41085566768948245,-0.272300419128258
-8.397676120123597,-0.30281787705234,0.2669153819574397,0.2669161612254088,0.2669161612254088,D_mean_resid2,0.03819824491080381,0.05388357983428387,0.708903250828555,-0.036375144574780076,-0.017475273563793362,-0.27381057760540894,-0.20522475102594362
-8.389211430055541,-0.3030320883772705,0.26827616201765886,0.2682809546483527,0.2682809546483527,D_mean_resid2,0.03900158273740206,0.05309822158683788,0.7345176838666453,-0.04219913901585434,-0.01910350496395861,-0.10459713605162224,-0.13020868345088496
-8.380746739987485,-0.3032428631510608,0.26963694207787803,0.2696596413554002,0.2696596413554002,D_mean_resid2,0.03971691988524822,0.052325175337902645,0.7590403592298827,-0.03284425786133609,-0.01924603824115991,0.053913967723584255,-0.057236259404477456
-8.372282049919429,-0.3034502486614364,0.2709977221380972,0.27108424918447216,0.27108424918447216,D_mean_resid2,0.039897262614326766,0.05155820882147689,0.7738294934269966,-0.015805825857699775,-0.018190774909719973,0.1626553621333846,0.0048263303054718485
-8.363817359851371,-0.3036542916354429,0.27235850219831664,0.27262864726294683,0.27262864726294683,D_mean_resid2,0.03951408670734453,0.050783872424838415,0.7780833721537582,-0.0043009477505147435,-0.016492383784426447,0.20418140520158035,0.050021982951014204
-8.355352669783315,-0.3038550382445447,0.2737192822585358,0.27441994704867195,0.27441994704867195,D_mean_resid2,0.038937412318441465,0.049980330393111776,0.7790547203707114,-0.004845185606545262,-0.014734110284336525,0.18747594367238973,0.07621553997049423
-8.346887979715259,-0.304052534109712,0.275080062318755,0.27661365076177896,0.27661365076177896,D_mean_resid2,0.03851726370646245,0.04912307374677057,0.7840971822125571,-0.011597852416904215,-0.013318532267620219,0.13874946763807383,0.08480737771379995
-8.338423289647203,-0.3042468243064933,0.2776182584270449,0.27932614120390536,0.27932614120390536,D_mean_resid2,0.038246626196543135,0.048197562339773486,0.7935386011209397,-0.01494174630026208,-0.012385167803008388,0.08625011089845425,0.0794309623387828
-8.329958599579147,-0.3044379533700772,0.28176932046234177,0.28256762483641973,0.28256762483641973,D_mean_resid2,0.037903698822161394,0.04720976433741344,0.8028783738732403,-0.012778918995300035,-0.01185837135343846,0.04872525967351893,0.06422854161002631
-8.321493909511089,-0.3046259653003366,0.28592038249763946,0.28623548315843983,0.28623548315843983,D_mean_resid2,0.037396719505040796,0.046184286049621055,0.8097282150223396,-0.009903216275832691,-0.011560279359764575,0.031710724212918096,0.04243804376506805
-8.313029219443033,-0.3048109035668604,0.29007144453293626,0.2901747274689269,0.2901747274689269,D_mean_resid2,0.03682317153147437,0.04515139195806315,0.8155489772203686,-0.00992081821624272,-0.011321528448846485,0.029393724709447677,0.015854807864215524
-8.304564529374977,-0.3049928111139667,0.2942225065682331,0.29425020634874266,0.29425020634874266,D_mean_resid2,0.03630313257889619,0.04413447528008657,0.8225572491461369,-0.012435480258832387,-0.011062661820542104,0.02801505466730403,-0.01465490751122021
-8.29609983930692,-0.3051717303656999,0.2983735686035299,0.2983795453219378,0.2983795453219378,D_mean_resid2,0.03588796053596329,0.043146004134848565,0.8317794719482949,-0.015100665150432119,-0.010847250938849733,0.009753223967834956,-0.04786214332850345
-8.287635149238863,-0.3053477032308107,0.3025246306388276,0.3025256290536148,0.3025256290536148,D_mean_resid2,0.035542240727056224,0.0421902695467087,0.842427439049839,-0.01442460000091515,-0.010897545784438026,-0.04092534021549632,-0.08073654579674147
-8.279170459170807,-0.3055207711077148,0.3066756926741245,0.30667580060112776,0.30667580060112776,D_mean_resid2,0.03511428901547235,0.041267539266776246,0.8508936960954742,-0.007821932254988255,-0.011540091580557533,-0.12762614012998863,-0.10762976207472894
-8.27070576910275,-0.305690974889436,0.3108267547094213,0.3108267547094213,0.3108267547094213,D_mean_resid2,0.03443473960092444,0.04037669916184312,0.8528369162347486,0.001157024550474478,-0.013058177226003317,-0.23306062342493794,-0.12069065759395597
-8.262241079034695,-0.3058583549685261,0.31497781674471814,0.3149778167447182,0.3149778167447182,D_mean_resid2,0.03356080708894629,0.03951633491949572,0.8492894687049729,0.002728380978033504,-0.015485663469277584,-0.3182085483063407,-0.11167472333707354
-8.253776388966639,-0.3060229512419654,0.31912887878001495,0.31912887878001517,0.31912887878001517,D_mean_resid2,0.03284964682009168,0.038685040428614016,0.8491563264799875,-0.009378272019099054,-0.018445250702841753,-0.3346447264070477,-0.07470391704344488
-8.245311698898583,-0.3061848031160413,0.3232799408153118,0.3232799408153122,0.3232799408153122,D_mean_resid2,0.03266361437171313,0.03788147839928842,0.8622581734383076,-0.0296130765426941,-0.02115099125316773,-0.2469989007315807,-0.009008954490240856
-8.236847008830525,-0.3063439495112056,0.3274310028506095,0.3274310028506092,0.3274310028506092,D_mean_resid2,0.033030743669449594,0.037104389062860337,0.8902112257795329,-0.045657207746261336,-0.022626788986528687,-0.05432152087432662,0.07949083290889432
-8.228382318762469,-0.3065004288669077,0.3315820648859063,0.3315820648859063,0.3315820648859063,D_mean_resid2,0.033660249605711484,0.03635258477082216,0.9259382742084508,-0.0497763128777578,-0.022070620929621476,0.2026666440651952,0.17859503592829656
-8.219917628694413,-0.3066542791464064,0.33573312692120316,0.33573312692120344,0.33573312692120344,D_mean_resid2,0.03420369432449591,0.035624945031778654,0.9601051817479314,-0.04145585788496951,-0.019195768328238865,0.4546315422114957,0.2723055883247457
-8.211452938626355,-0.3068055378415565,0.33988418895650085,0.33988418895650047,0.33988418895650047,D_mean_resid2,0.03438050394774583,0.034920411946050216,0.984538899508445,-0.0229746572683924,-0.01437399072965495,0.6316664675932003,0.34463130733100344
-8.202988248558299,-0.3069542419775706,0.34403525099179766,0.3440352509917975,0.3440352509917975,D_mean_resid2,0.03398979213569838,0.034237986001667754,0.9927509209812375,0.00018051544304249767,-0.008502046579117531,0.6920523071381603,0.3834082652594372
-8.194523558490243,-0.3071004281177583,0.3481863130270945,0.34818631302709446,0.34818631302709446,D_mean_resid2,0.03304467685603358,0.03357672219920423,0.984154339425566,0.01759598490368182,-0.0026579741480396157,0.6367491156889974,0.38284961982092497
-8.186058868422187,-0.3072441323682374,0.3523373750623913,0.35233737506239143,0.35233737506239143,D_mean_resid2,0.03185582459743302,0.032935726476169463,0.9672118397170378,0.021293999506547562,0.0022777212517147375,0.5026736697286691,0.34411996035531334
-8.17759417835413,-0.3073853903826209,0.3564884370976882,0.3564884370976884,0.3564884370976884,D_mean_resid2,0.030799073068316658,0.03231415240460807,0.9531140623055502,0.0141524188305361,0.005851979491211497,0.3398376590418466,0.27407625365126526
-8.169129488286075,-0.3075242373666775,0.360639499132985,0.3606394991329854,0.3606394991329854,D_mean_resid2,0.030013718385119546,0.03171119813813631,0.9464706522401828,0.005993640342053675,0.008030962166200618,0.1861833079010029,0.18300306591821047
-8.160664798218017,-0.3076607080829643,0.3647905611682827,0.36479056116828246,0.36479056116828246,D_mean_resid2,0.029391625457760324,0.031126103586966665,0.9442757708378053,0.0035742430593927333,0.009003947485666458,0.05421179934635473,0.08237179591317337
-8.15220010814996,-0.3077948368554339,0.36894162320357954,0.3689416232035795,0.3689416232035795,D_mean_resid2,0.028759390505834072,0.030558147801532824,0.9411365732183374,0.007581948892328449,0.008948734325198002,-0.06465180662186171,-0.01667309144735716
-8.143735418081905,-0.3079266575740133,0.37309268523887634,0.3730926852388765,0.3730926852388765,D_mean_resid2,0.02799189457906689,0.03000664654717267,0.93285647681628,0.014918700563682788,0.00790943247487855,-0.18316423653349678,-0.10401227025766457
-8.135270728013849,-0.308056203699154,0.3772437472741732,0.37724374727417354,0.37724374727417354,D_mean_resid2,0.0270701634730162,0.029470950053979292,0.9185371840213571,0.01979005138835893,0.00584787733758168,-0.3010780736312083,-0.170872448562126
-8.12680603794579,-0.3081835082663559,0.3813948093094709,0.38139480930947056,0.38139480930947056,D_mean_resid2,0.026133972553213477,0.028950440927407863,0.9027141458309194,0.016286202806197796,0.0028123673157267343,-0.3987527584831381,-0.2103554813395987
-8.118341347877735,-0.3083086038906608,0.3855458713447677,0.3855458713447676,0.3855458713447676,D_mean_resid2,0.025418465312854695,0.028444532206555132,0.8936151640067025,0.003836142712589667,-0.000902759691103236,-0.4448516837452521,-0.21847491905482733
-8.109876657809679,-0.3084315227711175,0.38969693338006456,0.3896969333800646,0.3896969333800646,D_mean_resid2,0.025070115045450786,0.027952665558219198,0.8968774370814583,-0.01122648257211233,-0.004718695942586165,-0.4126672202900095,-0.195473730132257
-8.101411967741623,-0.3085522966952185,0.39384799541536136,0.3938479954153616,0.3938479954153616,D_mean_resid2,0.025032847421360666,0.027474309595921276,0.9111365413555993,-0.02131157958018029,-0.007888959933105526,-0.29553453047609596,-0.14675172110549156
-8.092947277673566,-0.3086709570433062,0.3979990574506582,0.39799905745065856,0.39799905745065856,D_mean_resid2,0.025125127905922695,0.027008958314034888,0.9302516451686593,-0.024077056939843997,-0.009721912352363405,-0.11393058286285274,-0.08263558423068154
-8.084482587605509,-0.30878753479295,0.4021501194859559,0.40215011948595564,0.40215011948595564,D_mean_resid2,0.025203156399130528,0.026556129628039545,0.9490523186978095,-0.02249364856644989,-0.009817734079519419,0.08788401743373353,-0.01656669425478351
-8.076017897537453,-0.3089020605232929,0.4063011815212527,0.40630118152125266,0.40630118152125266,D_mean_resid2,0.025224709310837777,0.026115364012700606,0.9658953747904996,-0.019364533666489495,-0.00823409041333922,0.2538037406124095,0.038064844951621074
-8.067553207469397,-0.3090145644193688,0.4104522435565496,0.4104522435565497,0.4104522435565497,D_mean_resid2,0.025170696320962548,0.02568622323068642,0.9799298283327231,-0.013493312128725336,-0.00552099407472474,0.33323980268956155,0.07152817790038352
-8.05908851740134,-0.3091250762763881,0.4146033055918464,0.4146033055918467,0.4146033055918467,D_mean_resid2,0.024952970361284393,0.025268289144776326,0.9875211660874508,-0.001641470313250442,-0.0025925471171246352,0.30010673543533467,0.08049754020334637
-8.050623827333283,-0.3092336255039941,0.4187543676271441,0.41875436762714374,0.41875436762714374,D_mean_resid2,0.02442618480987819,0.024861162607392844,0.9825037225980209,0.015587348579948763,-0.00044037306913196164,0.16740139015707275,0.06876070980027477
-8.042159137265227,-0.3093402411304871,0.42290542966244093,0.42290542966244077,0.42290542966244077,D_mean_resid2,0.023536764505245413,0.024464462421718514,0.9620797751251821,0.02910910956081702,0.00024145465215867255,-0.011049725842231437,0.04539691100981777
-8.03369444719717,-0.3094449518070191,0.42705649169773774,0.42705649169773774,0.42705649169773774,D_mean_resid2,0.02250875935691834,0.024077824369134797,0.9348336050566166,0.025595101856182634,-0.0006274380783149192,-0.15801119534497512,0.020948824947287586
-8.025229757129114,-0.3095477858117558,0.43120755373303454,0.4312075537330347,0.4312075537330347,D_mean_resid2,0.021805275268046116,0.02370090029815472,0.9200188597790865,0.0014552248387208946,-0.0024335769395978806,-0.2065639046017117,0.003047337022859204
-8.016765067061058,-0.3096487710540087,0.4353586157683314,0.4353586157683317,0.4353586157683317,D_mean_resid2,0.021760465750461096,0.02333335727041428,0.9325904325843609,-0.02850936480989664,-0.004124436941716896,-0.1351784928145428,-0.006662600697385014
-8.008300376993002,-0.3097479350783345,0.4395096778036282,0.4395096778036287,0.4395096778036287,D_mean_resid2,0.022231986901044005,0.022974876759646545,0.9676651210635713,-0.04200081413494812,-0.004722065030681976,0.016308645597509802,-0.012873377184374014
-7.999835686924944,-0.3098453050686041,0.44366073983892634,0.4436607398389258,0.4436607398389258,D_mean_resid2,0.022693179941019312,0.022625153899888773,1.003006655399187,-0.029715300063369858,-0.0038483416808910145,0.16243064023535225,-0.02396549574541105
-7.991370996856888,-0.3099409078520394,0.4478118018742232,0.44781180187422287,0.44781180187422287,D_mean_resid2,0.022677379522501935,0.022283896779470527,1.0176577170018986,-0.0021490017924339685,-0.0019722149763855136,0.21415936956921816,-0.04745580163969905
-7.982906306788832,-0.3100347699032182,0.45196286390951956,0.4519628639095199,0.4519628639095199,D_mean_resid2,0.022093548874351776,0.021950825777601494,1.0065019465871718,0.022590468660639913,-0.00022275630374377596,0.12547780980762693,-0.08558554918270611
-7.974441616720776,-0.3101269173480477,0.4561139259448164,0.4561139259448168,0.4561139259448168,D_mean_resid2,0.021171888585171796,0.021625672940626804,0.9790164053298656,0.033308040739896856,0.0001520465644943244,-0.08105972180214743,-0.13310076325642942
-7.9659769266527185,-0.3102173759677056,0.4602649879801141,0.46026498798011384,0.46026498798011384,D_mean_resid2,0.020228393507933876,0.021308181395242883,0.9493251973371096,0.028442612344135653,-0.001595047147860414,-0.3238485801293203,-0.17830178314770506
-7.9575122365846624,-0.3103061712025502,0.4644160500154109,0.46441605001541086,0.46441605001541086,D_mean_resid2,0.01952783973250035,0.0209981047961747,0.929981058864789,0.010368920201664442,-0.005330509155055261,-0.5017011594597168,-0.20693702475974665
-7.949047546516606,-0.3103933281559971,0.4685671120507078,0.4685671120507079,0.4685671120507079,D_mean_resid2,0.019276420054939663,0.020695206806004274,0.9314437026716264,-0.016866561503017657,-0.010088536791082162,-0.5423059907491121,-0.20723304381655974
-7.94058285644855,-0.310478871598365,0.4727181740860046,0.4727181740860049,0.4727181740860049,D_mean_resid2,0.01957464308188476,0.020399260605014725,0.9595761072375706,-0.043351976636492345,-0.01451141342253788,-0.4344249085561337,-0.17392461020428024
-7.932118166380493,-0.3105628259706894,0.4768692361213019,0.4768692361213019,0.4768692361213019,D_mean_resid2,0.02026410870423182,0.020110048429072623,1.0076608604749293,-0.05361221566438571,-0.017443081208624922,-0.22763144545113412,-0.10975664864596923
-7.923653476312436,-0.3106452153885028,0.48102029815659914,0.48102029815659897,0.48102029815659897,D_mean_resid2,0.020902173657326037,0.01982736113371798,1.0542085513225588,-0.03946099279418069,-0.0183650726935132,-0.001217299227719959,-0.024208303700755048
-7.91518878624438,-0.3107260636455851,0.48517136019189594,0.485171360191896,0.485171360191896,D_mean_resid2,0.02106772131816026,0.019550997782764982,1.0775778071404791,-0.012216288557298017,-0.01746368932999058,0.17886079586384263,0.06956415122206758
-7.906724096176324,-0.3108053942176795,0.4893224222271928,0.489322422227193,0.489322422227193,D_mean_resid2,0.020743703747655027,0.01928076525984002,1.07587554062816,0.005427627675426689,-0.01533707028888666,0.28960172844034904,0.1579945728709142
-7.898259406108267,-0.3108832302661785,0.49347348426249005,0.49347348426249,0.49347348426249,D_mean_resid2,0.020305894692224085,0.019016477901397086,1.0678052369904034,0.001856944511944512,-0.012560911581148478,0.3507468578757761,0.2293362601115552
-7.889794716040211,-0.3109595946417758,0.4976245462977869,0.4976245462977871,0.4976245462977871,D_mean_resid2,0.020119689369868136,0.01875795714985446,1.0725949104763917,-0.013770784622053955,-0.009399143400360487,0.3977203924433682,0.2745301855412727
-7.881330025972154,-0.3110345098880877,0.5017756083330841,0.501775608333084,0.501775608333084,D_mean_resid2,0.020223450747995586,0.018505031225593042,1.0928622870965987,-0.024077207666007572,-0.0058277518695906095,0.4477207064208215,0.2873012202744015
-7.872865335904098,-0.3111079982452419,0.505926670368381,0.5059266703683811,0.5059266703683811,D_mean_resid2,0.020384721864728644,0.01825753481664507,1.1165100912826553,-0.019986527805660848,-0.0018195093665533961,0.48214928504758026,0.26441503278722656
-7.864400645836042,-0.3111800816534338,0.5100777324036778,0.510077732403678,0.510077732403678,D_mean_resid2,0.020347154128703825,0.018015308784983586,1.129436879020576,-0.004203139150591323,0.0023347366593345544,0.4564805262619184,0.20663370445309714
-7.855935955767985,-0.311250781756452,0.5142287944389751,0.5142287944389751,0.5142287944389751,D_mean_resid2,0.019985540590809002,0.01777819988839833,1.1241599664908222,0.015567755097867002,0.005908422987267474,0.3304807608026546,0.12007434397636896
-7.847471265699928,-0.311320119905171,0.5183798564742723,0.5183798564742721,0.5183798564742721,D_mean_resid2,0.019309717004970643,0.017546060517013493,1.1005158101584698,0.032028586779868945,0.00792957108663482,0.09953751350505646,0.01696965837099249
-7.839006575631872,-0.3113881171610123,0.5225309185095691,0.5225309185095691,0.5225309185095691,D_mean_resid2,0.018435550807992914,0.01731874844356669,1.0644851657765766,0.03868241616167013,0.0075935313911983035,-0.19174680499773195,-0.08526221309745796
-7.830541885563816,-0.311454794299374,0.526681980544866,0.5266819805448661,0.5266819805448661,D_mean_resid2,0.017577426891840435,0.017096126586628246,1.028152593675145,0.03077882322097011,0.004683416534943254,-0.4617035529972623,-0.1670938050792532
-7.82207719549576,-0.3115201718130285,0.5308330425801628,0.5308330425801631,0.5308330425801631,D_mean_resid2,0.016991025487779185,0.016878062785994824,1.0066928712860397,0.009534598385354193,-0.0002228235676859362,-0.62358155259046,-0.2115149454088062
-7.813612505427703,-0.3115842699154886,0.5349841046154601,0.5349841046154602,0.5349841046154602,D_mean_resid2,0.01683543694529876,0.016664429589542236,1.0102618187341883,-0.016412839895832206,-0.005873432614728263,-0.6218065459735493,-0.20871286311437712
-7.805147815359646,-0.3116471085443427,0.5391351666507573,0.5391351666507572,0.5391351666507572,D_mean_resid2,0.017080041897764124,0.016455104050869567,1.0379783588704523,-0.03639884020492518,-0.01074962295559613,-0.4554598268086844,-0.15905063839295486
-7.79668312529159,-0.311708707364557,0.5432862286860541,0.5432862286860543,0.5432862286860543,D_mean_resid2,0.017546527572907818,0.016249967537110263,1.079788469289959,-0.04406620033878187,-0.013584085159500886,-0.17838463568252316,-0.0731368994328703
-7.788218435223534,-0.3117690857717487,0.547437290721351,0.5474372907213512,0.5474372907213512,D_mean_resid2,0.01801461320808095,0.01604890554632669,1.122482349720363,-0.03842053390854608,-0.013769564263507434,0.12359619317360893,0.031112409893438917
-7.779753745155477,-0.311828262895426,0.5515883527566483,0.5515883527566482,0.5515883527566482,D_mean_resid2,0.018289255751693427,0.015851807533941983,1.1537646866158553,-0.02206665097526605,-0.011491678221888148,0.36726753537502066,0.13336895460102016
-7.771289055087421,-0.3118862576021982,0.5557394147919451,0.5557394147919452,0.5557394147919452,D_mean_resid2,0.018243974490597347,0.01565856674769824,1.16511139139086,-0.00139219839942343,-0.007551952545490553,0.5021714725995385,0.21601887628613564
-7.762824365019364,-0.3119430884989541,0.5598904768272424,0.5598904768272424,0.5598904768272424,D_mean_resid2,0.017888106674600023,0.015469080070662207,1.156378181048116,0.013715428860633923,-0.0029902264687388398,0.5230154542119382,0.26786666983782403
-7.754359674951308,-0.31199877393601,0.5640415388625392,0.5640415388625393,0.5640415388625393,D_mean_resid2,0.017396298277060438,0.01528324787183029,1.1382592511062306,0.01596105750380946,0.0013023748959251815,0.4607562098567653,0.28547602354344315
-7.745894984883252,-0.3120533320102273,0.5681926008978361,0.5681926008978364,0.5681926008978364,D_mean_resid2,0.01698945647135959,0.015100973863912164,1.1250570078768538,0.008484521522516601,0.004810090558000588,0.36005619456138294,0.27218433582935453
-7.737430294815195,-0.3121067805680984,0.5723436629331333,0.5723436629331333,0.5723436629331333,D_mean_resid2,0.016736175657834015,0.014922164967899073,1.121564846242974,0.0027073564348335947,0.007397903084017,0.25704126469332855,0.2356143752571332
-7.728965604747138,-0.312159137208803,0.5764947249684306,0.5764947249684303,0.5764947249684303,D_mean_resid2,0.016511893355536742,0.014746731184046666,1.1196985385750888,0.005861882731103498,0.009161639838661417,0.168718439804732,0.18481068153875252
-7.720500914679082,-0.3122104192872343,0.5806457870037274,0.5806457870037274,0.5806457870037274,D_mean_resid2,0.016175690058909124,0.014574585468925125,1.1098559264960062,0.013945934924389105,0.010254201687443277,0.09621426202496386,0.12793321260291476
-7.712036224611026,-0.3122606439169941,0.5847968490390242,0.5847968490390243,0.5847968490390243,D_mean_resid2,0.01572755790891454,0.014405643618210454,1.091763639705277,0.018519281329481573,0.010790487654997526,0.03501484044379921,0.07096106242527997
-7.70357153454297,-0.3123098279733586,0.588947911074321,0.5889479110743213,0.5889479110743213,D_mean_resid2,0.01527415978198997,0.014239824154910544,1.0726368258362755,0.016356078225520154,0.010846981231721666,-0.0171514678771314,0.017381832482597614
-7.695106844474913,-0.3123579880962143,0.5930989731096183,0.5930989731096183,0.5930989731096183,D_mean_resid2,0.014904376377934545,0.014077048222737802,1.0587714229649658,0.010773190662720995,0.010500123935413197,-0.05952698724886085,-0.031437337975952995
-7.686642154406856,-0.3124051406929636,0.5972500351449156,0.5972500351449154,0.5972500351449154,D_mean_resid2,0.014624505310263004,0.01391723948435757,1.0508194047174637,0.006841012272908029,0.009839226236228096,-0.09240462170993635,-0.07555281416338683
-7.6781774643388,-0.3124513019414014,0.6014010971802124,0.6014010971802124,0.6014010971802124,D_mean_resid2,0.014377442630129952,0.013760324024257318,1.0448476798064312,0.006626294293565294,0.00893577096815199,-0.12032681594981809,-0.11569434361153028
-7.669712774270744,-0.3124964877925626,0.6055521592155092,0.6055521592155094,0.6055521592155094,D_mean_resid2,0.01411316284856805,0.013606230255996716,1.037257387463946,0.008225480068778327,0.007802167828445627,-0.15061702487737078,-0.15263033937477127
-7.661248084202687,-0.3125407139735388,0.6097032212508064,0.6097032212508064,0.6097032212508064,D_mean_resid2,0.013830816896473811,0.013454888833612823,1.0279398862012037,0.009322448550074653,0.006385918099032562,-0.188277633086385,-0.18674469096156843
-7.652783394134631,-0.312583995990268,0.6138542832861034,0.6138542832861035,0.6138542832861035,D_mean_resid2,0.013545971198444496,0.013306232566967348,1.0180170179854138,0.009611457625187253,0.004614744206798645,-0.23166006171218048,-0.21786476718836148
-7.644318704066574,-0.312626349130294,0.6180053453214006,0.6180053453214005,0.6180053453214005,D_mean_resid2,0.013265733645005728,0.013160196340835458,1.0080194323425702,0.008202666194310553,0.0024640568519516217,-0.2728017714458213,-0.24530704523400282
-7.635854013998518,-0.3126677884654973,0.6221564073566974,0.6221564073566975,0.6221564073566975,D_mean_resid2,0.013029161901231143,0.013016717037547233,1.0009560677740794,0.002613804903927254,-3.6206838126487536e-06,-0.3026840408923407,-0.26802253544757193
-7.627389323930462,-0.3127083288547978,0.6263074693919942,0.6263074693919946,0.6263074693919946,D_mean_resid2,0.012909118451624143,0.012875733463003056,1.0025928611148263,-0.006237491102205395,-0.0026601963374493186,-0.31773849080758126,-0.28468178440468594
-7.618924633862405,-0.3127479849468291,0.6304585314272915,0.6304585314272915,0.6304585314272915,D_mean_resid2,0.012916683141334422,0.012737186275894964,1.0140923483060897,-0.012100424297297485,-0.005382736378569047,-0.32259850160502657,-0.2935943135566458
-7.610459943794348,-0.3127867711825837,0.6346095934625887,0.6346095934625885,0.6346095934625885,D_mean_resid2,0.012955273643886787,0.012601017919974897,1.0281132624492446,-0.010904138984241208,-0.00812158900246156,-0.32645263088008136,-0.2925094104772126
-7.601995253726292,-0.3128247017980319,0.6387606554978856,0.6387606554978855,0.6387606554978855,D_mean_resid2,0.012930401154049111,0.01246717255921997,1.0371558661459743,-0.006833787559311468,-0.010909377063172122,-0.33490313432253005,-0.2785157570294422
-7.593530563658236,-0.312861790826711,0.6429117175331824,0.6429117175331825,0.6429117175331825,D_mean_resid2,0.012861414755549349,0.012335596015752853,1.042626131653875,-0.006897302752083043,-0.013791291472183088,-0.34271174976724705,-0.24832802388978586
-7.58506587359018,-0.312898052102288,0.6470627795684792,0.6470627795684796,0.6470627795684796,D_mean_resid2,0.012839677437263166,0.012206235710383644,1.0518949282898629,-0.012693212018602424,-0.01671127455209398,-0.3326410679606795,-0.19913715059500262
-7.576601183522123,-0.3129334992610946,0.6512138416037765,0.6512138416037765,0.6512138416037765,D_mean_resid2,0.01292298776401996,0.01207904060564635,1.0698687243405,-0.02069386840848939,-0.01942269856057201,-0.2819658729817276,-0.12992539719897436
-7.568136493454066,-0.3129681457446346,0.6553649036390737,0.6553649036390736,0.6553649036390736,D_mean_resid2,0.013107123480916603,0.011953961151210411,1.0964669631362678,-0.02761899852664188,-0.02148478200121285,-0.17380204052824277,-0.04283186723342252
-7.55967180338601,-0.3130020048020648,0.6595159656743707,0.6595159656743707,0.6595159656743707,D_mean_resid2,0.013363974907246806,0.011830949231553995,1.1295775719841752,-0.03269288309030461,-0.02236505937310687,-0.007873040240321538,0.056028975675174605
-7.551207113317954,-0.313035089492648,0.6636670277096675,0.6636670277096677,0.6636670277096677,D_mean_resid2,0.01367041576168957,0.011709958115791742,1.1674179895873416,-0.03590792679310195,-0.02161806769226816,0.19448687692134414,0.15681817047283414
-7.542742423249897,-0.3130674126881809,0.6678180897449647,0.6678180897449646,0.6678180897449646,D_mean_resid2,0.013999632041072194,0.011590942409555674,1.2078079198746408,-0.0354882887906529,-0.019072517102219827,0.3940943886649245,0.24747664673335482
-7.534277733181841,-0.3130989870753937,0.6719691517802615,0.6719691517802616,0.6719691517802616,D_mean_resid2,0.014285180102198008,0.011473858008833009,1.2450197737500968,-0.02770168613768238,-0.014946293977050756,0.5460181341914105,0.3161963519781255
-7.525813043113784,-0.3131298251583243,0.6761202138155588,0.6761202138155588,0.6761202138155588,D_mean_resid2,0.014409361057915673,0.011358662055669882,1.2685790797625658,-0.011342334324766529,-0.009828768547282174,0.6156569892903727,0.3541748450609909
-7.517348353045728,-0.313159939260667,0.6802712758508557,0.6802712758508558,0.6802712758508558,D_mean_resid2,0.014280822982558077,0.011245312895654749,1.2699355825017786,0.00731648010323487,-0.004523602771899202,0.5915755774109888,0.35782836167027365
-7.508883662977672,-0.3131893415280934,0.6844223378861525,0.6844223378861527,0.6844223378861527,D_mean_resid2,0.01394297791718499,0.011133770037099524,1.252314164090396,0.017924484454862118,0.0001862392819484744,0.4884775688654701,0.3298107059706785
-7.500418972909615,-0.3132180439305499,0.6885733999214497,0.6885733999214498,0.6885733999214498,D_mean_resid2,0.013560582179842816,0.011023994111841065,1.2300970086039105,0.016320334179998258,0.0037460196793885374,0.33879676581366797,0.278579515313757
-7.491954282841558,-0.3132460582645278,0.692724461956747,0.6927244619567468,0.6927244619567468,D_mean_resid2,0.013273222955993803,0.01091594683758931,1.2159479295270255,0.008749072254508109,0.005921858519294015,0.1784476533933459,0.21667890750547011
-7.483489592773502,-0.3132733961553087,0.6968755239920438,0.6968755239920438,0.6968755239920438,D_mean_resid2,0.013085480510631492,0.010809590981752269,1.2105435379304512,0.004647752529853711,0.006767027838081965,0.035979188655163086,0.1581944507896334
