rep,n,ou_a,ou_b,ou_x_star,ou_tau,ou_sse,ou_aic,ou_bic,tanh_A,tanh_Delta,tanh_x_star,tanh_tau_local,tanh_sse,tanh_aic,tanh_bic,rat_A,rat_Delta,rat_x_star,rat_tau_local,rat_sse,rat_aic,rat_bic,hinge_a,hinge_b,hinge_A,hinge_x_c,hinge_Delta,hinge_tau_from_b,hinge_sse,hinge_aic,hinge_bic,delta_aic_tanh,delta_bic_tanh,delta_aic_rat,delta_bic_rat,delta_aic_hinge,delta_bic_hinge
411,12266,-1.021330454994778,-0.12287869331389467,-8.311696905709931,8.138107372654847,2552.75087672913,-19249.445319709757,-19234.616146737386,0.22697333825212138,0.9245447627720155,-8.65981920523858,4.073362844692506,2511.9556408122453,-19445.050130292173,-19422.806370833616,0.24497578598451433,0.9648157400638474,-8.65958890168099,3.9384126728542728,2514.6690016732855,-19431.80780968092,-19409.56405022236,-104.79049272119636,-12.262744289786164,0.04796060543225789,-15.869261981655082,1.647052737474474,0.08154781477690243,2428.3974629097693,-19856.009278542922,-19818.936346111994,-195.60481058241567,-188.19022409622994,-182.36248997116127,-174.94790348497554,-606.5639588331651,-584.3201993746079
412,12152,-0.9501894341329488,-0.11445385247416703,-8.301943653206541,8.737145831117449,2509.537495024837,-19164.507613404858,-19149.697115316307,0.20095261234666065,0.7487898167836703,-8.759269463831783,3.7262009587212686,2464.979719102467,-19380.209372704983,-19357.993625572155,0.2128849799062201,0.7501284823958243,-8.760205362458942,3.523632727523897,2467.894217781371,-19365.849795500966,-19343.634048368138,-12.968748273533164,-1.4930427169678329,0.04458058360666913,-11.44406015190152,1.273480489129914,0.6697732011518494,2362.2304085765286,-19893.60895092792,-19856.58270570654,-215.70175930012556,-208.29651025584826,-201.34218209610844,-193.93693305183115,-729.1013375230614,-706.8855903902331
413,11968,-1.008775893694329,-0.12162101350060378,-8.294421043361236,8.222263334411661,2518.8982931120077,-18647.108333283348,-18632.32834988292,0.23363030159979178,0.9017162999874686,-8.64478706123053,3.8595862514962067,2458.6214632675246,-18934.9829702522,-18912.81299515156,0.25003446674977664,0.9245077101006628,-8.645630022986643,3.6975210742680087,2462.0173659537504,-18918.463907906138,-18896.293932805496,-11.77692097447763,-1.337048680565961,1.000036115845955e-06,-11.529957155683626,1.6226646047159081,0.7479159244798094,2373.691740541065,-19351.710499847843,-19314.76054134677,-287.8746369688524,-280.4846452686397,-271.3555746227903,-263.9655829225776,-704.6021665644948,-682.4321914638531
414,12348,-0.9468387854053271,-0.11424813898756951,-8.287564189630656,8.752877804940022,2569.1875826477635,-19381.179202856114,-19366.33670408487,0.2082612599258561,0.801364704661951,-8.675618821162969,3.8478817661395497,2513.1816073441723,-19651.331717565572,-19629.067969408705,0.2197495928970199,0.7906212292139756,-8.680656197369766,3.5978279585913966,2515.892285108729,-19638.020538213692,-19615.756790056825,-23.975056849145847,-2.718361981957831,1.0000000000000002e-06,-13.170969950554538,1.7086034437599111,0.3678685938948335,2433.8489394257626,-20043.401141707775,-20006.294894779665,-270.15251470945805,-262.7312653238332,-256.8413353575779,-249.42008597195309,-662.2219388516605,-639.9581906947933
415,12390,-1.0805021966458515,-0.12940326644303518,-8.349883479344017,7.727780198193154,2514.618714948523,-19755.18181383109,-19740.332523881843,0.22745411794925516,0.9052452396308689,-8.662802488640601,3.9799026185704336,2474.0011466237897,-19954.946152113644,-19932.672217189775,0.24315512983135212,0.9201350948754682,-8.668002673582945,3.784148397418787,2476.2606320464374,-19943.635628516146,-19921.361693592276,-114.56925861499865,-13.349495622170572,0.04218332326017471,-16.19813114924738,1.7076956774964045,0.07490919719387902,2395.0012704264095,-20353.038526334734,-20315.915301461617,-199.7643382825554,-192.33969330793116,-188.4538146850573,-181.02916971043305,-597.8567125036461,-575.5827775797734
416,12349,-0.9859590019604957,-0.11877949002458363,-8.300751264013956,8.418961891426132,2490.6561429736776,-19767.10590014881,-19752.263239414573,0.22287426181026893,0.8441678907953978,-8.660218499397798,3.7876418925126094,2431.757448943205,-20060.641686940395,-20038.37769583904,0.23820871548431788,0.8633032297541376,-8.662348422357839,3.624146278606552,2434.99255873429,-20044.22400506586,-20021.960013964504,-7.836476792049667,-0.8978649243522511,0.018415969086699513,-10.660401629438438,1.5041250357622982,1.1137532749944903,2357.902935711818,-20437.504463546396,-20400.39781171081,-293.53578679158454,-286.1144564244678,-277.1181049170482,-269.69677454993143,-670.3985633975863,-648.134572296236
417,12187,-0.9823147096433683,-0.1183485536994126,-8.300183474470662,8.44961741180081,2618.3003076832115,-18737.710191682647,-18722.893941505,0.21782272426499705,0.8399824599126745,-8.665558751917823,3.8562664329309153,2567.582776480671,-18974.09360686371,-18951.86923159724,0.23212555191977366,0.8529376920627273,-8.665576050315217,3.67446705030352,2570.2777179959166,-18961.308808485617,-18939.08443321915,-40.88181482237062,-4.71903804151152,0.029405436708992462,-14.358590838265455,1.7287329295278953,0.21190759455706729,2492.825414269364,-19330.196675684176,-19293.156050240057,-236.38341518106245,-228.97529009223945,-223.59861680297035,-216.19049171414736,-592.4864840015289,-570.2621087350562
418,12071,-0.9177078017627581,-0.11166258651028739,-8.218579118066645,8.955551104916156,2483.256335688323,-19083.08942611394,-19068.29230379254,0.21543109537246036,0.8776386901329819,-8.628908985798232,4.07387192000127,2432.1521074558004,-19332.096590293422,-19309.90090681132,0.22880478118231096,0.88248881766121,-8.634494461830732,3.8569509478827086,2435.130155534077,-19317.32529867877,-19295.129615196667,-34.2311855251767,-3.894781616308644,1.0000000000000002e-06,-13.869192302384,1.7082610146203434,0.25675380509466655,2338.583093579709,-19801.65732198949,-19764.664516185985,-249.00716417948206,-241.60860301877983,-234.23587256483006,-226.83731140412783,-718.5678958755489,-696.3722123934458
419,12252,-1.1117658403893809,-0.13311937704838306,-8.351645455682254,7.512054384363171,2665.258001521284,-18685.057757424696,-18670.23086848879,0.2360222907790465,1.0138463572634424,-8.638277469906596,4.295553415387193,2640.344763163647,-18798.120740209506,-18775.88040680565,0.2587521193979954,1.088029845881627,-8.636862051679376,4.204911822221991,2642.0036836462514,-18790.42526361392,-18768.184930210064,-266.36225232622184,-38.7103252757757,0.139464378950303,-16.34499065333922,1.1970055512390896,0.02583290098638835,2559.82055390317,-19173.59386013477,-19136.526637795007,-113.06298278480972,-105.64953831685852,-105.36750618922451,-97.95406172127332,-488.53610271007346,-466.29576930621624
420,12310,-0.984191137651701,-0.11886831678601543,-8.279675899032236,8.412670651340859,2637.141626486039,-18962.21798340053,-18947.38164896217,0.2254245613924158,0.889222724516844,-8.656570358511804,3.944657667399863,2585.6649167683695,-19202.88399517478,-19180.629493517245,0.24091918061342538,0.909711959336471,-8.657244046385875,3.7760047042339004,2588.7870823637104,-19188.02875518056,-19165.774253523025,-219.7840065765125,-24.9320505895357,1.0000000000000002e-06,-17.616232857982283,1.8275264136737894,0.04010901535791496,2498.7734192419657,-19619.67324021568,-19582.58240411979,-240.66601177425036,-233.24784455507324,-225.81077178003034,-218.39260456085321,-657.4552568151521,-635.2007551576171
421,12228,-1.1054187978202663,-0.13244281255816162,-8.346385707679131,7.550428601483035,2490.2992553168892,-19454.72843306663,-19439.90546570061,0.2424666441218019,0.9923523688039217,-8.646820904955076,4.092737672838077,2451.8420534703537,-19643.036288179133,-19620.8018371301,0.26283470505563766,1.0410254970098296,-8.648383349893612,3.960761181783289,2454.1865786420412,-19631.34909345134,-19609.114642402306,-691.3813953190336,-83.87381626614105,0.08506015772469529,-18.738987581708667,1.560084016896541,0.011922671991302834,2367.035003297944,-20069.48001186454,-20032.422593449486,-188.3078551125036,-180.8963714294914,-176.62066038470948,-169.2091767016973,-614.75157879791,-592.5171277488771
422,12228,-0.9819664508845524,-0.11844625682302957,-8.29039665096135,8.442647550222706,2491.935928424921,-19446.69459333533,-19431.87162596931,0.21413536941763503,0.775816857260233,-8.689551054206657,3.6230206124758992,2438.1699620511636,-19711.413531006616,-19689.179079957583,0.2270479512622289,0.7775471168318338,-8.689711031101796,3.4245942872825403,2440.9960124064487,-19697.248426646678,-19675.013975597645,-5.986003429926231,-0.6957855248839003,0.05560545134515957,-10.061522692213037,1.1998652339860698,1.4372244955323858,2356.9470922868823,-20121.70508844464,-20084.647670029586,-264.71893767128495,-257.30745398827275,-250.55383331134726,-243.14234962833507,-675.010495109309,-652.776044060276
423,12231,-1.047462819039142,-0.12554843234871027,-8.343097555609601,7.965053655329634,2594.818606886989,-18959.64078199701,-18944.81732401404,0.2212780596552886,0.8870905025736121,-8.681982742467595,4.008940172177664,2561.5840239189197,-19115.307993948038,-19093.072806973574,0.23715822982664927,0.9094118152258829,-8.684872904771717,3.834620522722813,2563.4394080913703,-19106.45214963603,-19084.216962661565,-8.566215757651245,-1.0666179095537016,0.10819405348501214,-11.334294579778385,1.2010662597717165,0.9375428548902052,2483.7291036711076,-19488.814443602318,-19451.75579864488,-155.66721195102582,-148.25548295953558,-146.81136763901668,-139.39963864752644,-529.1736616053058,-506.9384746308424
424,12126,-1.0360336755191883,-0.12470549299120856,-8.307843148434738,8.018892961439137,2527.602674987028,-19010.545518353698,-18995.739303980434,0.22859664782928535,0.8201273357951631,-8.670493764160964,3.5876612521791196,2462.391286828941,-19325.49913370424,-19303.289812144347,0.24364485764969482,0.8302239057265212,-8.67073283943537,3.4075166360383107,2465.621136113644,-19309.60422327266,-19287.394901712767,-11.683191356536515,-1.325710024025201,1.0038566376008432e-06,-11.459469027530222,1.628746708130022,0.7543127696686938,2375.351833892035,-19757.882085491685,-19720.866549558526,-314.95361535054326,-307.55050816391304,-299.0587049189635,-291.65559773233326,-747.336567137987,-725.1272455780927
425,12312,-1.0075640440745501,-0.12180187005967433,-8.272155785300463,8.210054570673426,2619.5780229442175,-19049.57289948506,-19034.736240134025,0.23020085486948502,0.9323678701322295,-8.644228539282818,4.050236349734001,2578.575230919665,-19241.80989913085,-19219.554910104296,0.24898931156867468,0.9796018849622058,-8.643527795957352,3.9343129983795233,2581.4514933294613,-19228.08417701757,-19205.829187991014,-14.611170972274858,-1.7519786872770937,0.0774650777085662,-12.12945733393085,1.400984174679391,0.5707831991690431,2486.939860198879,-19683.307645139495,-19646.2159967619,-192.23699964578918,-184.818669970271,-178.51127753250694,-171.09294785698876,-633.7347456544339,-611.4797566278758
426,12092,-0.9983156397333055,-0.12069285766430933,-8.271538673067,8.28549443067595,2448.6134484266904,-19307.19186177133,-19292.391263059533,0.22177673192570807,0.8204951438772062,-8.682389234993094,3.6996448489107503,2393.4770399834697,-19580.584595655946,-19558.383697588248,0.23509296435362362,0.8216150961258898,-8.684784568646283,3.4948519126673125,2396.824977338084,-19563.68241915973,-19541.48152109203,-36.22472164004008,-4.098203465520425,1.0000000000000002e-06,-13.602108469229071,1.6276611002380088,0.24400935883572863,2282.425203274054,-20151.058270657773,-20114.056773878277,-273.39273388461515,-265.9924345287145,-256.4905573883989,-249.09025803249824,-843.8664088864425,-821.6655108187442
427,12104,-1.0099949872257206,-0.12178060906504933,-8.293561634974496,8.211487918128643,2563.3197431402677,-18784.225610473215,-18769.42302796228,0.20374352585945468,0.7327714865223985,-8.717647075527408,3.5965387534712403,2519.567910879308,-18990.60529278804,-18968.401419021637,0.21449389020107015,0.7178764262750341,-8.72285017365913,3.3468385770899336,2522.171317908451,-18978.104986821574,-18955.90111305517,-7.085381842150656,-0.8209453906086251,0.052718796046964056,-10.287838643830717,1.14683513795966,1.218107819886325,2425.08919822846,-19449.2094776613,-19412.20302138396,-206.3796823148259,-198.97839105935782,-193.87937634835907,-186.47808509289098,-664.9838671880862,-642.7799934216819
428,12234,-0.9273816594604752,-0.11241338056966561,-8.249744423314018,8.895738166865936,2659.506315801424,-18666.043767272273,-18651.219818792666,0.21642332916325088,0.9025287096986961,-8.655097432634415,4.170200658071881,2614.0012149494723,-18875.1834001095,-18852.947477390095,0.23219381279948012,0.9339151399965849,-8.653991290826967,4.02213620051583,2616.9623691584784,-18861.33250480882,-18839.096582089413,-137.2520843814742,-16.257195897208458,0.06033808252444849,-15.742737705579108,1.4794686994165367,0.06151122286542116,2519.2111866886708,-19323.0614657363,-19286.001594537287,-209.13963283722842,-201.72765859742867,-195.28873753654625,-187.8767632967465,-657.0176984640275,-634.781775744621
429,12275,-0.9725706153005506,-0.1179903980318284,-8.242794596202613,8.47526592570902,2577.741686139743,-19152.990699823396,-19138.16005991807,0.2168188329521877,0.8590047909967226,-8.663993539482172,3.961855062591117,2534.6645493857955,-19357.853904213032,-19335.607944355044,0.23089424401289535,0.8708066014223298,-8.667047313749965,3.7714521864550923,2537.793896461906,-19342.70829360127,-19320.462333743282,-109.70818323426238,-12.605870160905482,0.024159130121753396,-15.51889268017494,1.583779668912148,0.07932812152082089,2432.494542347903,-19858.896617047216,-19821.820017283902,-204.86320438963594,-197.44788443697325,-189.71759377787384,-182.30227382521116,-705.9059172238194,-683.6599573658314
430,12345,-0.9791553814246566,-0.11786360988028867,-8.307529206166025,8.484382932235631,2531.533543767345,-19555.7372405531,-19540.89522774954,0.21660230050010898,0.8761810376642,-8.676913727679432,4.045114182264926,2487.1963861011764,-19771.862726048064,-19749.599706842728,0.23194652612407077,0.8987466936514164,-8.677506653308134,3.874801268507323,2489.888840132915,-19758.50617426993,-19736.243155064592,-961.7349031569546,-114.20658049632395,0.06508768352029745,-19.173213045519933,1.5581604180813768,0.00875606287881273,2403.2229752626045,-20191.856490805163,-20154.751458796265,-216.1254854949657,-208.70447909318682,-202.76893371683036,-195.3479273150515,-636.1192502520644,-613.8562310467241
431,12267,-1.0691226402313667,-0.12889788831339796,-8.294337899717473,7.7580789963651995,2499.911302144193,-19508.595281990354,-19493.76594597229,0.22493384064113908,0.8396231112923183,-8.667995632392469,3.732755857896271,2462.193013805261,-19693.088400717977,-19670.844396690878,0.24216061032245825,0.8700896667481572,-8.665401944415855,3.59302722928207,2464.6474461924763,-19680.866156125652,-19658.622152098553,-8.326551655611635,-0.9866383461426486,0.07164130123106564,-10.912978627212073,1.2688966447184908,1.0135426054638865,2376.760600522759,-20122.28466842034,-20085.211328375175,-184.49311872762337,-177.078450718589,-172.27087413529807,-164.85620612626371,-613.6893864299855,-591.445382402886
432,12221,-1.0119802574590924,-0.12243045413970476,-8.265755971993103,8.167902398360013,2541.852058536258,-19186.181816006658,-19171.359993881782,0.21938058349162617,0.8086681037166399,-8.661991315420297,3.686142551204888,2491.8098366521067,-19427.18031505317,-19404.947581865858,0.23339816599606422,0.8144415070289631,-8.661884324496782,3.489494030740143,2494.716734509124,-19412.93183879306,-19390.69910560575,-9.362025602241856,-1.0880486972717598,0.045164960542334744,-11.046247196625142,1.3771241607445663,0.9190765105527551,2402.4090675457887,-19869.70237035632,-19832.647815044133,-240.99849904651273,-233.58758798407507,-226.75002278640386,-219.3391117239662,-683.5205543496631,-661.2878211623502
433,12302,-0.9838228057052905,-0.11861607116357942,-8.294177981569915,8.430560801671923,2553.500261162568,-19338.395004835773,-19323.559970576236,0.22651394759808793,0.9622570696551046,-8.644609725010827,4.248113989706598,2512.543139804965,-19535.313744779083,-19513.061193389778,0.2438714028588348,0.9988711257461245,-8.64675669273456,4.0958928108693495,2515.2930129373617,-19521.85708405262,-19499.604532663314,-18.323298328420634,-2.1774722072869643,0.06665675209589755,-12.526391559839125,1.425165982215098,0.45924811194075194,2422.0799315586933,-19982.413278436306,-19945.325692787465,-196.91873994331036,-189.50122281354197,-183.46207921684618,-176.0445620870778,-644.0182736005336,-621.7657222112284
