x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-12.92684795321982,0.8602749778375959,0.1433245324680496,0.1433245324680496,0.1433245324680496,D_var_mad,0.1308998599128258,0.08201777491009346,1.595993795934065,-0.167941363818384,0.0034152809113131323,-14.18157720232355,-9.603353661311036
-12.918407667763448,0.8536199342711714,0.14383757747345274,0.14383757747345288,0.14383757747345288,D_var_mad,0.15667488929535495,0.08594763266377262,1.8229110498978787,-0.3629435187863951,-0.09734365293908567,-8.641288112886429,-7.649787332530924
-12.909967382307071,0.8469571488037932,0.14435062247885622,0.14435062247885616,0.14435062247885616,D_var_mad,0.18805236698953937,0.09001566395491062,2.0891071478819057,-0.30823477001707833,-0.14245459585572295,-2.874116216895853,-5.048703158615737
-12.901527096850698,0.8402865460564509,0.14486366748425947,0.14486366748425944,0.14486366748425944,D_var_mad,0.21004247127892484,0.09422410302416874,2.2291798439837454,-0.10171443414995496,-0.1458603755498996,0.3223171668415823,-2.5930012696455726
-12.893086811394324,0.8336080508617831,0.14537671248966275,0.14537671248966272,0.14537671248966272,D_var_mad,0.21902974921606355,0.09857509113304057,2.2219583740526594,0.03301467069620084,-0.13701369806445796,0.7225236070833363,-0.7165527472405486
-12.884646525937953,0.8269215883046479,0.14588975749506589,0.145889757495066,0.145889757495066,D_var_mad,0.22587161153045615,0.10307066973294078,2.191424700311896,-0.05256776397711466,-0.13366376456439583,0.4387784389622409,0.5410702109608866
-12.876206240481578,0.8202270837641912,0.14640280250046925,0.14640280250046925,0.14640280250046925,D_var_mad,0.24509175571554423,0.10771277362360106,2.275419594819921,-0.2655920020206607,-0.12960686751057116,1.4045358909420278,1.3250134200320323
-12.867765955025204,0.8135244629573946,0.1469158475058725,0.14691584750587253,0.14691584750587253,D_var_mad,0.2779088590145369,0.11250322411725999,2.4702301751359386,-0.33210846544170436,-0.10995439685785163,3.121407666695619,1.787608403546554
-12.85932566956883,0.8068136519841983,0.14742889251127578,0.14742889251127583,0.14742889251127583,D_var_mad,0.30729902784142116,0.11744372222562155,2.6165641042189374,-0.09937354736893031,-0.07691572404532403,3.3132244233768113,2.126465632645755
-12.850885384112456,0.8000945773741858,0.14794193751667914,0.1479419375166791,0.1479419375166791,D_var_mad,0.31560996155573884,0.12253584188685544,2.5756542469195267,0.22071795297474772,-0.05402527702919079,1.1307085044724956,2.709706771911761
-12.842445098656082,0.7933671661348815,0.1484549825220824,0.1484549825220824,0.1484549825220824,D_var_mad,0.30879095100640885,0.12778102325028773,2.4165634548220254,0.22650594631109158,-0.05782871895392249,-0.7173217332523922,3.981661829549623
-12.834004813199709,0.7866313458017195,0.14896802752748564,0.14896802752748567,0.14896802752748567,D_var_mad,0.3155299848256783,0.13318056603670314,2.3691893961369828,-0.17856721985140317,-0.06613407741461229,1.9387771622937788,6.051668088295713
-12.825564527743335,0.7798870444896792,0.14948107253288892,0.1494810725328889,0.1494810725328889,D_var_mad,0.3548658446592098,0.13873562299237638,2.5578567134030883,-0.5590067471000557,-0.025101053581808225,9.83394425277462,8.29514031557699
-12.817124242286962,0.773134190946647,0.14999411753829217,0.14999411753829217,0.14999411753829217,D_var_mad,0.40742944153267535,0.14444719345516185,2.8206116836679582,-0.368881650840593,0.09986851589634912,17.904865652346174,9.461257518455742
-12.808683956830588,0.7663727146085494,0.15050716254369542,0.15050716254369542,0.15050716254369542,D_var_mad,0.42914900990170596,0.15031611705107337,2.8549766872696205,0.386123291330372,0.27714330074582694,18.941733801907066,8.408209780766207
-12.800243671374217,0.7596025456562666,0.15102020754909856,0.1510202075490987,0.1510202075490987,D_var_mad,0.3982636341962706,0.1563430675398538,2.547369963140503,1.062057171123758,0.4196157965497893,10.326354410001798,4.968257046360712
-12.79180338591784,0.7528236150743752,0.15153325255450203,0.15153325255450198,0.15153325255450198,D_var_mad,0.3416320364486081,0.1625285468280628,2.10198173253845,1.0519568633584142,0.4514580586339671,-2.987214588129561,0.20909212973263347
-12.783363100461468,0.7460358547117751,0.1520462975599052,0.1520463014132175,0.1520463014132175,D_var_mad,0.3073387206703813,0.1688728747997403,1.8199413081280353,0.4367990142944453,0.36918990886334313,-12.611992856611051,-4.187687091831457
-12.774922815005093,0.7392391973441891,0.15255934256530856,0.15255939099699903,0.15255939099699903,D_var_mad,0.3163729889998577,0.1753761485639558,1.8039681655141575,-0.15346630848262027,0.23856041886686696,-13.980588717645988,-6.95213856652464
-12.76648252954872,0.7324335767386387,0.15307238757071182,0.15307270989873992,0.15307270989873992,D_var_mad,0.34799320876729534,0.18203808476889602,1.9116505714124898,-0.23966114704377123,0.13318958961314115,-9.587442606771422,-7.837464062867145
-12.758042244092346,0.7256189277198436,0.15358543257611507,0.15358705002999953,0.15358705002999953,D_var_mad,0.3686107629012636,0.1888574089783869,1.9517940275430121,0.07131132468590501,0.07671891407137135,-5.504617637916024,-7.403337702727069
-12.749601958635973,0.7187951862386766,0.15409847758151834,0.15410498767430544,0.15410498767430544,D_var_mad,0.3671493749350611,0.19583016156252106,1.8748356841744442,0.3182926259270473,0.04026850122874259,-5.245686984675329,-6.302344548977809
-12.7411616731796,0.711962289442623,0.1546115225869216,0.15463294726817475,0.15463294726817475,D_var_mad,0.36018034916501707,0.2029464519156895,1.774755585846101,0.21186733362935894,-0.011831277059513791,-7.045502328754232,-4.778030271660393
-12.732721387723226,0.7051201757483463,0.15512456759232485,0.1551829694778034,0.1551829694778034,D_var_mad,0.36944694902636555,0.21018695845357852,1.7577063379408522,-0.14395474747825798,-0.07866360044771636,-6.535874912130624,-2.7791933113743728
-12.724281102266852,0.6982687849163352,0.1556376125977281,0.15577133095557003,0.15577133095557003,D_var_mad,0.40137842775201155,0.21752332600662436,1.8452201661342202,-0.4393456070624732,-0.12216057699057795,-1.5701033371008597,-0.45739612735548596
-12.71584081681048,0.6914080581277207,0.15620824167249694,0.1564122132637733,0.1564122132637733,D_var_mad,0.4442069829841821,0.2249262405100311,1.9749006695569238,-0.43368274886092856,-0.10516784116999787,5.440255989903395,1.5391777553429167
-12.707400531354104,0.6845379380632479,0.1570119726393889,0.1571097303451748,0.1571097303451748,D_var_mad,0.4775551773615919,0.23237797060540702,2.0550793869032957,-0.11038891027718511,-0.030325949969471612,9.489724726944695,2.339247163057993
-12.69896024589773,0.6776583689844686,0.15781570360628056,0.15785524864705666,0.15785524864705666,D_var_mad,0.4869091318742579,0.23987918261186933,2.029809867503548,0.3019438169286967,0.055024130025668694,7.222754243374428,1.5070810657903726
-12.690519960441357,0.6707692968171578,0.1586194345731722,0.15863269850240752,0.15863269850240752,D_var_mad,0.47595144046399573,0.24744385889928866,1.9234724295894174,0.4796487277784204,0.09159826522115372,-0.23720682424770612,-0.45591636868061236
-12.682079674984983,0.6638706692370175,0.15942316554006386,0.1594267985586309,0.1594267985586309,D_var_mad,0.4651263253263424,0.2550878706913701,1.8233964792826118,0.2812871332345957,0.05101994340796781,-8.094086068219777,-2.1919136722030723
-12.67363938952861,0.6569624357576622,0.16022689650695549,0.16022769610804644,0.16022769610804644,D_var_mad,0.47411041516016095,0.26282108856491276,1.8039283595884772,-0.11083546286162099,-0.045034528627306655,-11.342063738877808,-2.1277447442819377
-12.665199104072236,0.6500445478209287,0.16103062747384714,0.16103076423756912,0.16103076423756912,D_var_mad,0.5047632035218355,0.2706463821902081,1.8650284531314811,-0.38354237097164173,-0.14044056783305384,-7.791710819312159,0.7239753589678651
-12.656758818615865,0.6431169588895537,0.16183435844073862,0.16183437403905254,0.16183437403905254,D_var_mad,0.5436352010941524,0.2785621998684845,1.9515756314058936,-0.41798344652305613,-0.17656305564432115,1.5265950163835074,6.239904281291945
-12.64831853315949,0.6361796245422037,0.16263808940763042,0.1626380894076305,0.1626380894076305,D_var_mad,0.5794460962337966,0.2865650382049379,2.022040441023388,-0.33088528007316326,-0.1146707724039048,13.916169412730705,13.129171282616912
-12.639878247703114,0.6292325025709301,0.16344182037452223,0.1634418203745222,0.1634418203745222,D_var_mad,0.6105359688231872,0.29465068953104984,2.0720669949725328,-0.19953576156357572,0.058349828961127816,26.269270152278928,19.28384669214887
-12.63143796224674,0.6222755530810289,0.16424555134141405,0.1642455513414139,0.1642455513414139,D_var_mad,0.6337661875857062,0.30281466558008324,2.0929177468060858,0.08013818024641339,0.32876950522783754,35.055631040144554,22.392749989250593
-12.622997676790368,0.6153087385933528,0.16504928230830554,0.16504928230830557,0.16504928230830557,D_var_mad,0.6367288776909831,0.31105229549287056,2.047015524132588,0.5968396346739955,0.6501088946253566,36.29758462420769,20.696985677638427
-12.614557391333994,0.6083320241490763,0.16585301327519716,0.1658530132751972,0.1658530132751972,D_var_mad,0.6067531301060541,0.31935875747039977,1.899910730214724,1.233899545380982,0.9414934564381346,27.039003763899586,13.727337881031337
-12.60611710587762,0.6013453774169576,0.16665674424208882,0.16665674424208884,0.16665674424208884,D_var_mad,0.5429930776930567,0.32772908434130743,1.6568351838055562,1.7177482592481157,1.106542715071893,7.8614206945096115,2.7404796985732025
-12.597676820421247,0.594348768803069,0.16746047520898047,0.1674604752089805,0.1674604752089805,D_var_mad,0.46068909819687776,0.33615816943220117,1.3704533760848936,1.772175546421825,1.0741987259467398,-15.78879956894405,-9.465352148978655
-12.589236534964874,0.5873421715630597,0.1682642061758721,0.16826420617587218,0.16826420617587218,D_var_mad,0.38748700075952297,0.3446407727291072,1.1243214135435262,1.286395334134645,0.8400187643211858,-35.31860594888215,-19.453919248479252
-12.5807962495085,0.5803255619169077,0.16906793714276375,0.16906793714276386,0.16906793714276386,D_var_mad,0.35059239999980174,0.3531715273177039,0.9926972388247424,0.44165604079035903,0.47800049368727154,-43.30597302316353,-24.45604744965346
-12.572355964052123,0.573298919166222,0.16987166810965573,0.16987166810965557,0.16987166810965557,D_var_mad,0.3601499285688829,0.36174494608932717,0.9955907676453055,-0.354476977205347,0.10898921575801464,-37.66485104072201,-23.443725366300473
-12.563915678595752,0.5662622258140526,0.17067539907654722,0.1706753873116421,0.1706753873116421,D_var_mad,0.402771016555589,0.37035545458567365,1.0875255422015575,-0.7340701145216265,-0.15780369522381532,-22.590993601492745,-17.413708824683006
-12.555475393139378,0.5592154676872421,0.17147913004343884,0.1714790220472469,0.1714790220472469,D_var_mad,0.45148852829244146,0.37899751146807276,1.191270429569761,-0.628266275756716,-0.2723596537213221,-5.490999667487269,-8.779481157828208
-12.547035107683003,0.5521586340612963,0.17228286101033066,0.1722822166491997,0.1722822166491997,D_var_mad,0.4853117761006152,0.38766613827468116,1.2518807504325982,-0.3020961851321773,-0.25049490449268463,7.669279015988465,-0.28676804573875253
-12.538594822226631,0.5450917177877974,0.17308659197722215,0.1730836137223698,0.1730836137223698,D_var_mad,0.5029005154375301,0.39635866864315367,1.2688016062802383,-0.08537857164792417,-0.14289784544232345,14.878003134718961,5.944199768423436
-12.530154536770258,0.5380147154243189,0.17389032294411377,0.1738792495015483,0.1738792495015483,D_var_mad,0.515755885281565,0.40507880298519944,1.2732235838576067,-0.03169133164674737,0.000654282462990043,16.919344991733276,8.887856701045283
-12.521714251313885,0.5309276273668472,0.17469405391100543,0.17466037309833238,0.17466037309833238,D_var_mad,0.5282417376494732,0.4138425245082809,1.2764317496785018,0.08266007333828923,0.1427103574878586,14.709608518149624,8.629233195540277
-12.513273965857511,0.523830457984711,0.17549778487789708,0.1754127254110388,0.1754127254110388,D_var_mad,0.5302818835063219,0.42268111647457984,1.2545672442838198,0.3894387193931478,0.24896087215236,8.552624075448794,6.144588377520943
-12.504833680401136,0.5167232157579573,0.1763015158447889,0.17612011641087394,0.17612011641087394,D_var_mad,0.5131611356488411,0.4316337829180922,1.188880842874664,0.6709078200444049,0.28708353468353887,-0.026341837898227638,2.945048958678603
-12.496393394944764,0.5096059134172133,0.17692943154758953,0.176772050053234,0.176772050053234,D_var_mad,0.48745813551022227,0.44072904829760795,1.1060267921824383,0.5784042226748005,0.24851620688977924,-6.890468424427311,0.5285873151912921
-12.487953109488387,0.5024785680859227,0.17744153743021265,0.17736993279905702,0.17736993279905702,D_var_mad,0.4781392926685957,0.44996742309913457,1.06260868703656,0.08480273807025693,0.17076849382291354,-7.381792696182808,-0.3085268852118139
-12.479512824032016,0.4953412014250223,0.1779536433128355,0.17792615742783394,0.17792615742783394,D_var_mad,0.49904462545182554,0.4593205375693528,1.0864844583102813,-0.380606753224681,0.12390733181863588,-0.7899729190012934,0.050666851318815265
-12.471072538575642,0.4881938397799324,0.17846574919545843,0.1784569847318207,0.1784569847318207,D_var_mad,0.5346118913663503,0.4687468572483489,1.1405130148597566,-0.32526869320905044,0.15743329994458088,7.519185319110717,0.22998021142067826
-12.462632253119269,0.4810365143298917,0.17897785507808137,0.1789755658977151,0.1789755658977151,D_var_mad,0.551413512675842,0.4782093106322004,1.1530798343237285,0.2725024409861037,0.25083547280396945,9.542873629423996,-1.209896054262272
-12.454191967662895,0.4738692612395286,0.1794899609607043,0.1794894797680857,0.1794894797680857,D_var_mad,0.5308545185448368,0.4876828841378344,1.0885239892790675,0.8862566081555949,0.3185224549574547,1.3405757791252029,-4.640231613029766
-12.445751682206522,0.4666921218126738,0.18000206684332723,0.18000198904579362,0.18000198904579362,D_var_mad,0.4887469922693187,0.4971527026118437,0.9830922967966086,0.9445737419613623,0.27346515730740334,-13.046290253604635,-8.87128314176519
-12.437311396750149,0.4595051426483089,0.18051417272595016,0.18051416497638678,0.18051416497638678,D_var_mad,0.4608404029982682,0.5066092446351327,0.9096565210336265,0.3633560511260593,0.09829362718320342,-24.28001777058735,-11.747453760384797
-12.428871111293772,0.4523083757986197,0.1810262786085733,0.18102627860857318,0.18102627860857318,D_var_mad,0.4718451861574665,0.5160449684846428,0.9143489714530728,-0.4356101586414186,-0.1363954044318617,-24.826235148794094,-11.466263987009327
-12.4204308258374,0.4451018789290608,0.1815383844911961,0.18153838449119614,0.18153838449119614,D_var_mad,0.5185912195833176,0.5254528410833571,0.9869415084217785,-0.9245955281826546,-0.3207873957426198,-14.406491419323835,-7.69845352431631
-12.411990540381026,0.4378857154803865,0.18205049037381904,0.1820504903738191,0.1820504903738191,D_var_mad,0.5763266647037242,0.5348259045221326,1.077596765285093,-0.8536077673072752,-0.3795852044395849,0.5094284669527269,-1.7600757120479473
-12.403550254924651,0.4306599548325314,0.18256259625644208,0.18256260462282264,0.18256260462282264,D_var_mad,0.6179451031869923,0.54415715572166,1.1356004358106342,-0.3912260999240949,-0.31218795238122493,12.146283299095943,4.17319820146543
-12.39510996946828,0.4234246724702676,0.1830747021390649,0.18307487709287332,0.18307487709287332,D_var_mad,0.6337133870694752,0.5534391257729907,1.1450462346411905,0.0359308716799146,-0.17454900788291255,16.797874845081353,8.157743439679884
-12.386669684011906,0.4161799501505607,0.18358680802168784,0.1835881026026724,0.1835881026026724,D_var_mad,0.635861986117354,0.5626622938449228,1.1300952508692648,0.14847613985826075,-0.0286302348754106,15.793188842628311,9.172109180855827
-12.378229398555533,0.4089258760714774,0.18409891390431077,0.1841058568184106,0.1841058568184106,D_var_mad,0.6408150004936024,0.5718082313314531,1.1206816645529347,0.07024926122821812,0.09204903631347719,12.099569317242965,7.201831801964831
-12.369789113099158,0.4016625450425869,0.1846110197869338,0.18464056375997562,0.18464056375997562,D_var_mad,0.6497723402579896,0.580829634036986,1.1186969503291795,0.10201198175958137,0.1756174029980191,6.605515218267249,3.041134122183638
-12.361348827642784,0.3943900586566958,0.18512312566955674,0.18522518908278776,0.18522518908278776,D_var_mad,0.651430951330821,0.589610598690775,1.104849459587934,0.33829224155582627,0.2035539043706895,-1.9051965297373847,-1.8185438801288971
-12.35290854218641,0.3871085254628134,0.18563523155217967,0.1859252659896468,0.1859252659896468,D_var_mad,0.6378943985710563,0.5979231168322471,1.0668502030003024,0.5809361966449035,0.14345659787506793,-13.026348244127696,-5.26114900163161
-12.344468256730035,0.379818061140203,0.18614733743480272,0.18683478364483885,0.18683478364483885,D_var_mad,0.6156416765806737,0.6054355016919581,1.0168575758444842,0.483301926141449,-0.016338290898487783,-21.398173273676825,-5.000367412247812
-12.336027971273664,0.3725187886733986,0.1867844708805911,0.1880419522453643,0.1880419522453643,D_var_mad,0.6083189771149505,0.6118254961855876,0.9942687594869806,-0.18177409851714132,-0.21775678347446087,-18.41077075768753,0.34101962804145436
-12.32758768581729,0.3652108385279966,0.18897078454933644,0.18958015234730646,0.18958015234730646,D_var_mad,0.643089684581121,0.6169514474045295,1.0423667653047144,-1.124152775361846,-0.32712261223190636,0.7386378279868193,9.968727478798654
-12.319147400360915,0.3578943488271158,0.19115709821808224,0.19140619033646505,0.19140619033646505,D_var_mad,0.7174817879316746,0.6209341670793647,1.1554876925301643,-1.4909226144767467,-0.20528815524024208,30.24998444688252,20.468639461682436
-12.310707114904542,0.3505694655283021,0.1933434118868276,0.1934277565290577,0.1934277565290577,D_var_mad,0.7828209673999375,0.6240673487820325,1.2543853943452385,-0.6306737670468938,0.1835143953331812,54.45893938618242,26.92376416075104
-12.302266829448168,0.3432363426007683,0.19552972555557294,0.19555302277351833,0.19555302277351833,D_var_mad,0.7803979433673018,0.6266490562817612,1.245350863524496,1.0681418949121633,0.7140098329011932,57.57078706948283,25.296492150585074
-12.293826543991797,0.3358951422026987,0.19771603922431782,0.19772120640177895,0.19772120640177895,D_var_mad,0.6974977875076702,0.6288776853164373,1.1091151805723634,2.4273028246644746,1.155342148962153,35.11671435334954,14.718060559845249
-12.28538625853542,0.3285460348585211,0.1999023528930641,0.19990324457350192,0.19990324457350192,D_var_mad,0.5782287476995353,0.630848994091258,0.9165882059184027,2.5980362578378213,1.3068000197654652,-2.652186874173182,-1.8005804676330002
-12.276945973079048,0.3211891996358539,0.20208866656180896,0.20208877022720137,0.20208877022720137,D_var_mad,0.48127687184952234,0.6325986137885834,0.7607934341923277,1.7277382852903076,1.1105717203590308,-38.1164254438299,-18.72725239061218
-12.268505687622676,0.3138248243219842,0.20427498023055385,0.20427498023055435,0.20427498023055435,D_var_mad,0.4358537126410855,0.6341381081778557,0.6873167012363849,0.5751979529644013,0.6633729971206013,-57.56437318498533,-30.580604174394455
-12.2600654021663,0.3064531055996077,0.20646129389930012,0.20646129389929974,0.20646129389929974,D_var_mad,0.43523864970573384,0.6354721064364595,0.6849059861123159,-0.2783671232799685,0.13885223676191094,-57.39854115156716,-34.199608161313805
-12.251625116709928,0.2990742492216153,0.208647607568045,0.2086474526447529,0.2086474526447529,D_var_mad,0.4600321633977399,0.6366043185124891,0.72263437432009,-0.7649303556481183,-0.30554714707679964,-42.52785947825477,-29.609185629657663
-12.243184831253554,0.2916884701847021,0.21083392123679034,0.21083247897210422,0.21083247897210422,D_var_mad,0.49847579959675253,0.6375407212793955,0.7818728795808177,-1.0397893184241815,-0.579042310927991,-21.084804633635088,-19.377553436828027
-12.23474454579718,0.2842959929015035,0.2130202349055357,0.21301157815701607,0.21301157815701607,D_var_mad,0.5445300501802496,0.6382988092976736,0.8530958263566265,-1.096657447188019,-0.6614706868762903,-0.41393839570242363,-7.1444513370345994
-12.226304260340806,0.2768970513710589,0.2152065485742815,0.21516633997360624,0.21516633997360624,D_var_mad,0.5866174742036021,0.6389364212967354,0.9181155661983537,-0.827373173525936,-0.5860298273701219,14.542692164395422,3.8301211779623534
-12.217863974884432,0.2694918893472527,0.21739286224302684,0.21724259736659376,0.21724259736659376,D_var_mad,0.6108364304539454,0.6396158056756202,0.9550052156836941,-0.35444457736043133,-0.41598174053295944,21.86812745129061,11.543330232315444
-12.20942368942806,0.2620807605050403,0.21957917591177173,0.2191196283106267,0.2191196283106267,D_var_mad,0.6160213293585751,0.6406909747281473,0.9614952506861209,-0.015191179803620086,-0.2168833511996694,22.725927730849982,15.41832052245324
-12.200983403971684,0.2546639286040897,0.22176548958051798,0.2205982976066268,0.2205982976066268,D_var_mad,0.6150611914231804,0.6427405017360331,0.9569354813675327,0.051110501879819276,-0.03235510591435474,20.018688858563024,15.952450875347926
-12.192543118515312,0.2472416676496019,0.22395180324926287,0.22144848521934124,0.22144848521934124,D_var_mad,0.6175867935099351,0.6464384473787977,0.9553682891451593,0.07018484312611398,0.12104354565757444,16.065474831167464,14.186737935232403
-12.184102833058938,0.239814262049946,0.22382293636641884,0.22151540594693775,0.22151540594693775,D_var_mad,0.6188022866627069,0.6522684933246521,0.9486925905444766,0.2682434829389192,0.2388392812200815,11.465212805252955,11.293134145544597
-12.175662547602563,0.2323820067708415,0.22186803673953,0.22081052487057212,0.22081052487057212,D_var_mad,0.6102091071041821,0.6602730703908661,0.9241768814574743,0.5236404505024149,0.31458288344639185,6.288658346563086,8.365175745677385
-12.16722226214619,0.2249452074857185,0.2199131371126416,0.2195040888510698,0.2195040888510698,D_var_mad,0.5951077399339425,0.6700508885009396,0.888153049487536,0.5557379570752838,0.34499542438529784,1.852710863512936,6.2815698936837
-12.158781976689816,0.2175041807219431,0.21795823748575316,0.21782679476788686,0.21782679476788686,D_var_mad,0.5858744998375631,0.6810004318835783,0.8603144321319938,0.33952518093408324,0.34585770055873843,0.5432132830847749,5.487604856913551
-12.150341691233445,0.2100592540025488,0.21600333785886516,0.21596874640310404,0.21596874640310404,D_var_mad,0.5882716790306919,0.6925968084433307,0.8493710508901733,0.1333449933408524,0.3541651747311539,3.6064625425165175,5.730656823063764
-12.14190140577707,0.2026107659831416,0.21404843823197633,0.21404111158810715,0.21404111158810715,D_var_mad,0.5954659283192419,0.7045174258680901,0.845211071373462,0.14867130900156872,0.40673684725187237,9.286273117976172,5.990646622703675
-12.133461120320696,0.1951590665835798,0.2120935386050879,0.2120923425115248,0.2120923425115248,D_var_mad,0.5967930895924669,0.7166140430826478,0.8327956943534781,0.3795737514497768,0.5109227666142913,13.265976220751515,4.830288167336437
-12.125020834864324,0.1877045171141022,0.2101386389781999,0.2101385167868637,0.2101385167868637,D_var_mad,0.5853893065707368,0.7288333174108043,0.8031868090914733,0.7192521104922307,0.6306740995730551,11.121911605377235,1.1252038444766046
-12.11658054940795,0.1802474903954914,0.20818373935131104,0.20818400371845996,0.20818400371845996,D_var_mad,0.5585861393328142,0.7411574598906948,0.753667296845658,1.0360390550620089,0.6986669841541421,1.0821132038026704,-5.178049727466567
-12.108140263951576,0.1727883708729022,0.20622883972442263,0.20623112106385008,0.20623112106385008,D_var_mad,0.5199191495114618,0.7535742610191962,0.6899375103500485,1.1437511147420092,0.6489407882454925,-14.469086328955576,-12.73973502708438
-12.0996999784952,0.1653275547229783,0.2042739400975338,0.20428718029068343,0.20428718029068343,D_var_mad,0.4821546298085083,0.7660515164302769,0.629402356717862,0.8830198660856793,0.4544205463354951,-29.587852989554282,-19.2128708385305
-12.091259693038827,0.1578654499538335,0.2023190404706454,0.20237881568358362,0.20237881568358362,D_var_mad,0.4628114744128895,0.778479099397978,0.5945072575112113,0.2695478786853419,0.14948093769936294,-37.49680933308735,-22.215585167557816
-12.082819407582454,0.1504024764975143,0.20036414084375695,0.2005808652891562,0.2005808652891562,D_var_mad,0.474527891067858,0.7905447421138797,0.6002543129930794,-0.46922997879730693,-0.17854700261343417,-34.266769841961874,-20.4077343795664
-12.07437912212608,0.142939066294528,0.19840924121686854,0.19905034727413262,0.19905034727413262,D_var_mad,0.5163963722295484,0.8015736510577802,0.6442282272478599,-0.9827650514103403,-0.42896170056865,-21.174578004771853,-14.101285166523958
-12.065938836669709,0.1354756633700427,0.1964543415899805,0.19802560572486172,0.19802560572486172,D_var_mad,0.5707184125827685,0.8105037355566117,0.7041527232330753,-1.017370930819817,-0.535985968170468,-3.836977072050029,-5.099808513710564
-12.057498551213332,0.1280127239013117,0.19449944196309127,0.19774824870643423,0.19774824870643423,D_var_mad,0.6132436561667679,0.8162140171563698,0.7513270334455467,-0.6681548805632643,-0.49373206412388687,11.414715506166655,4.0827676553498415
-12.04905826575696,0.1205507162759476,0.19649525673728072,0.19833449860237304,0.19833449860237304,D_var_mad,0.6333788190207326,0.8181235296371474,0.774184821822259,-0.30562147895989233,-0.3432990536198386,20.9654286736612,11.152705166950323
-12.040617980300585,0.1130901211405813,0.19892018631675587,0.19970181303072043,0.19970181303072043,D_var_mad,0.6395326402976128,0.8165579834802836,0.7832054223165339,-0.13102886888611137,-0.13982365868199026,24.41563502952919,14.677973586488497
-12.032177694844211,0.105631431439545,0.20134511589623053,0.2016226540276312,0.2016226540276312,D_var_mad,0.6400748841809917,0.8125083154029279,0.7877764104648881,0.03039512352039933,0.06885080487591752,22.567891578392352,14.30428650063627
-12.023737409387838,0.098175152443079,0.20377004547570515,0.20385126056181174,0.20385126056181174,D_var_mad,0.6295966479266779,0.807042899195258,0.7801278575828864,0.3599266773001143,0.2411352354582445,15.9148320234854,10.671507221478908
-12.015297123931465,0.0907218017647366,0.2061949750551798,0.20621420977092475,0.20621420977092475,D_var_mad,0.6014194170189668,0.8009039230926684,0.7509257973123696,0.693548612047296,0.3375022554128174,5.470715325215258,5.168231328776958
-12.006856838475093,0.0832719093674869,0.20861990463465396,0.2086227014666396,0.2086227014666396,D_var_mad,0.5634938489563436,0.7944660010960041,0.7092737111203962,0.7251315389103051,0.3334840334490031,-5.6634613802983775,-0.4749401177772161
-11.998416553018718,0.0758260175581636,0.21104483421412912,0.21104029981337777,0.21104029981337777,D_var_mad,0.5334179590798631,0.7878826852670137,0.6770271374844182,0.38814878694194155,0.24189979397105055,-12.894661284509656,-4.770474286174421
-11.989976267562344,0.0683846809698088,0.21346976379360377,0.213446984677575,0.213446984677575,D_var_mad,0.5232596930039369,0.7812366924845358,0.6697838158879035,-0.08706762717779301,0.11581478923997071,-13.273116010996093,-7.058505523868637
-11.98153598210597,0.0609484665315224,0.21589469337307843,0.21581184749031793,0.21581184749031793,D_var_mad,0.5312334571768806,0.7746440185853155,0.6857775241678616,-0.3637838316209309,0.01784201791431526,-8.300047010575396,-7.722442911122705
-11.973095696649596,0.053517953425432,0.21831962295255358,0.21807403969463826,0.21807403969463826,D_var_mad,0.5428231597235662,0.7683177709198243,0.7065086612193056,-0.24449873735091326,-0.02429474290118284,-3.3063444281715575,-7.776611511494355
-11.964655411193222,0.0460937330303556,0.22074455253202824,0.2201412695653906,0.2201412695653906,D_var_mad,0.5417618703688571,0.7625650917139487,0.7104467228511443,0.12130353491674688,-0.037970963667412046,-3.3795683344003247,-7.991178187103328
-11.956215125736849,0.0386764088518303,0.2231694821115029,0.221919049182531,0.221919049182531,D_var_mad,0.5260905068062948,0.7576820139758115,0.6943420816415076,0.32453662922133636,-0.08134378582450132,-9.112143040707256,-8.129580263787744
-11.947774840280475,0.0312665964380591,0.22409862394092822,0.22336042632198913,0.22336042632198913,D_var_mad,0.5109645344912995,0.75379162850936,0.6778591260050785,0.1115186886333886,-0.19178914043316367,-15.726059148463252,-6.8937651470993
-11.939334554824102,0.0238649232814998,0.22481172589753629,0.22449539685218178,0.22449539685218178,D_var_mad,0.5128688320375305,0.7507606318983628,0.6831322930994631,-0.37995567298000543,-0.34680864245818677,-16.21466610422481,-2.7343006648527286
-11.930894269367728,0.0164720287056752,0.22552482785414432,0.2254113650343134,0.2254113650343134,D_var_mad,0.5356861041223561,0.7482761237852089,0.7158936214783242,-0.8413316332160372,-0.46550196143204353,-6.026688745605764,4.913034271445609
-11.922453983911357,0.0090885637369231,0.22623792981075225,0.22620432797467632,0.22620432797467632,D_var_mad,0.5724373306233266,0.7460094981955185,0.7673324964467126,-1.0591245422159132,-0.4485425891974561,13.726578961063991,14.742049594284081
-11.914013698454982,0.0017151909607255,0.22695103176736045,0.2269429199633432,0.2269429199633432,D_var_mad,0.611238219464687,0.7437314025014772,0.8218534505990192,-0.8942426359804845,-0.23378947189030036,36.001161610661164,23.683305670951047
