x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-8.83962216222466,0.0032785959214038,0.09586267706308478,0.09594175591534693,0.09594175591534693,D_mean_resid2,0.44059836109323647,0.5388431358516224,0.8176746288080416,0.04793979167373313,0.022347656757826857,-0.46960634410900504,-0.4937662501945953
-8.830105851102624,0.0013377237036586,0.09568917713469505,0.09589247396780197,0.09589247396780197,D_mean_resid2,0.43609130492574655,0.5392435232335567,0.8087093977703039,0.03327601532962074,0.018377654694157065,-0.37169826523922855,-0.36599993292866745
-8.820589539980588,-0.0005830829332881,0.09551567720630533,0.0959568892159317,0.0959568892159317,D_mean_resid2,0.434044433725776,0.5389017217820259,0.8054240990184433,-0.0011775109591332324,0.015273264086751583,-0.2716781075776985,-0.2294712644701391
-8.811073228858552,-0.002483980080009,0.09570966517567515,0.0961659125610801,0.0961659125610801,D_mean_resid2,0.43503427838407244,0.5376487508133274,0.8091421727028565,-0.022774000881994626,0.01320690790064626,-0.14782915733990232,-0.08782461666032493
-8.801556917736516,-0.0043651227861387,0.09630870481449146,0.09652042445632145,0.09652042445632145,D_mean_resid2,0.43578792643352227,0.5354929335744062,0.8138070534836852,-0.007627848358403402,0.012459687578441675,0.004252409557434111,0.05527093468425631
-8.792040606614481,-0.0062266650663015,0.09690774445330765,0.09699070136785043,0.09699070136785043,D_mean_resid2,0.43245837586870123,0.5326191171487334,0.8119467776218359,0.026967629649849296,0.013287842405379684,0.18234995455188108,0.19350151618340622
-8.782524295492445,-0.0080687599060148,0.09750678409212393,0.09753377091046117,0.09753377091046117,D_mean_resid2,0.4254723261174012,0.5292833349459835,0.8038649585685959,0.03893825935369546,0.015930285379651417,0.38527815371054597,0.31654166877454804
-8.773007984370409,-0.0098915592675634,0.09810582373094023,0.09811290371569162,0.09811290371569162,D_mean_resid2,0.41929249679373687,0.5256998092684817,0.7975892123247827,0.013647564360484817,0.020620695963846178,0.6035930351231737,0.4105640677374761
-8.763491673248373,-0.0116952140958548,0.09870486336975653,0.09870572797012446,0.09870572797012446,D_mean_resid2,0.4169893208760956,0.5219974896671116,0.798833958266769,-0.01698241149122731,0.027418243606303926,0.8009157223354408,0.46074237821946873
-8.753975362126337,-0.0134798743242453,0.09930390300857284,0.09930100787820766,0.09930100787820766,D_mean_resid2,0.4165960363696344,0.5182409846438069,0.8038654770926035,-0.011644948832435748,0.035864222356395026,0.9096085012856787,0.45521122949983917
-8.744459051004302,-0.0152456888803436,0.09990294264738903,0.09989117708171177,0.09989117708171177,D_mean_resid2,0.41318952096926204,0.5144727551645869,0.8031319770025082,0.03667645666847047,0.04473047860126943,0.8570968032634116,0.38926024957298555
-8.734942739882266,-0.0169928056917909,0.10050198228620531,0.10046585816039011,0.10046585816039011,D_mean_resid2,0.40362432142636573,0.5107473347314344,0.7902622176943968,0.09633918748192859,0.05217702203950782,0.6121665694325973,0.2681308823634734
-8.72542642876023,-0.0187213716920117,0.10110102192502161,0.1010091155727473,0.1010091155727473,D_mean_resid2,0.3891714207350797,0.507144266164687,0.7673781341909178,0.1271599147786357,0.056381613667729785,0.21823172156396708,0.10701493570011435
-8.715910117638193,-0.020431532825946,0.10170006156383792,0.10150261620295117,0.10150261620295117,D_mean_resid2,0.37429191790003885,0.5037509701102465,0.7430098205431239,0.11245708960616663,0.056330543957708396,-0.21543225190566906,-0.07217209242904485
-8.706393806516157,-0.0221234340557512,0.10211907640126786,0.10193392060404322,0.10193392060404322,D_mean_resid2,0.3632152890970906,0.5006220264313573,0.7255279830299133,0.067028620151899,0.05228137299801933,-0.5644440481710742,-0.24629715422151738
-8.696877495394123,-0.023797219366483,0.1023887701836183,0.10230374843772437,0.10230374843772437,D_mean_resid2,0.35739590272294025,0.4977462076070426,0.718028379244016,0.020722935879448397,0.04558769361095481,-0.7511110750414602,-0.3967606752853069
-8.687361184272087,-0.0254530317717521,0.10265846396596881,0.10262550967734188,0.10262550967734188,D_mean_resid2,0.35534706474921923,0.49505218540818974,0.7177971842629516,-0.002490231725999754,0.03798575964341724,-0.778074181782086,-0.5132774321132483
-8.67784487315005,-0.0270910133193513,0.10292815774831932,0.10291754654261116,0.10291754654261116,D_mean_resid2,0.3540522854373839,0.49244804670455594,0.7189637319239839,0.004169824565272404,0.030778901631230635,-0.71466178868938,-0.5943537050500518
-8.668328562028014,-0.0287113050968645,0.10319785153066982,0.1031950516624758,0.1031950516624758,D_mean_resid2,0.3508478011696411,0.48986012435295206,0.7162203733832592,0.027710237299249672,0.024383871787019153,-0.6488197153732336,-0.644624240714884
-8.658812250905978,-0.0303140472372462,0.10346754531302031,0.1034669312750314,0.1034669312750314,D_mean_resid2,0.3452221145970898,0.4872468364675592,0.7085158666188172,0.043480445841813035,0.018430161084025287,-0.6376540708555226,-0.670539228650393
-8.649295939783944,-0.0318993789243783,0.10373723909537078,0.1037370114458746,0.1037370114458746,D_mean_resid2,0.33911746320490627,0.4845917286026308,0.6998003539655655,0.035855517116183816,0.012247642734032171,-0.6853086661200194,-0.6763952352704141
-8.639779628661907,-0.0334674383986042,0.10400693287772127,0.10400628214882038,0.10400628214882038,D_mean_resid2,0.3348909275967608,0.48189206644726934,0.6949500747454326,0.011835736294766325,0.005386940121174893,-0.754611920396934,-0.662233009244263
-8.630263317539871,-0.035018362962233,0.10427662666007177,0.10427409763916887,0.10427409763916887,D_mean_resid2,0.33316472004213005,0.4791527560467961,0.6953204710557728,-0.010287779171228119,-0.002114600887756726,-0.7969468408229041,-0.6240600572587165
-8.620747006417835,-0.0365522889850259,0.10454632044242228,0.10453814821905671,0.10453814821905671,D_mean_resid2,0.3329359945022687,0.4763861360312784,0.698878429326098,-0.02064726826999835,-0.009781048048814358,-0.7779823976246543,-0.5558223128247497
-8.611230695295799,-0.0380693519096519,0.10481601422477277,0.10479410600614296,0.10479410600614296,D_mean_resid2,0.33305120540969474,0.4736132312430759,0.703213473440231,-0.02276410702616246,-0.01692164597428452,-0.6863840289542428,-0.4520309582706212
-8.601714384173762,-0.0395696862571233,0.10508570800712327,0.10503627547491325,0.10503627547491325,D_mean_resid2,0.3331844868460176,0.470860436383754,0.7076077349052752,-0.026000655991094204,-0.022844735986264932,-0.5275592655323734,-0.3100561006298328
-8.592198073051728,-0.041053425632206,0.10532878087753775,0.10525989128983716,0.10525989128983716,D_mean_resid2,0.33389487068284407,0.4681490720360112,0.7132233953401066,-0.03541689756440715,-0.026962482186521884,-0.3128593840706182,-0.13158988233301233
-8.582681761929692,-0.0425207027288028,0.10549662211946946,0.10546381406972632,0.10546381406972632,D_mean_resid2,0.3357515948207133,0.4654837393234331,0.7212960764402175,-0.04523221926959568,-0.028799270458793193,-0.05285691056229935,0.07671355782540361
-8.573165450807656,-0.0439716493353155,0.10566446336140117,0.10565127259549298,0.10565127259549298,D_mean_resid2,0.33823452804414983,0.46284978568158686,0.7307652255819237,-0.04558460482111652,-0.027968487798242847,0.24329493833485838,0.3031672735624059
-8.56364913968562,-0.0454063963399806,0.10583230460333289,0.1058279050668092,0.1058279050668092,D_mean_resid2,0.3401198507878752,0.4602225890670466,0.7390333696513222,-0.037180733045192184,-0.02416872980357094,0.5648150285881669,0.5313646965770531
-8.554132828563583,-0.0468250737361806,0.1060001458452646,0.10599894688561454,0.10599894688561454,D_mean_resid2,0.341028130079156,0.45758007409893264,0.7452862337825988,-0.029620571574744417,-0.0172185767213493,0.8950751117659828,0.7409435494721719
-8.544616517441547,-0.0482278106277347,0.10616798708719631,0.10616768221749884,0.10616768221749884,D_mean_resid2,0.34147870669827085,0.45490924684881817,0.7506523753115879,-0.02466360953523556,-0.007133103321258083,1.2073911080610071,0.909087443453799
-8.535100206319512,-0.0496147352341573,0.106335828329128,0.10633542285019126,0.10633542285019126,D_mean_resid2,0.3414157855517153,0.45220593826953825,0.7550006681871873,-0.013623957637291573,0.005761242139225211,1.4621920208495491,1.0130573769617541
-8.525583895197476,-0.0509859748959025,0.10650366957105971,0.10650158022958033,0.10650158022958033,D_mean_resid2,0.33981565305588884,0.44947415115366907,0.756029356045684,0.008070490350714665,0.020696245059866045,1.6084557633529124,1.0337620922744675
-8.51606758407544,-0.0523416560795755,0.10667151081299142,0.10666213889847197,0.10666213889847197,D_mean_resid2,0.3358383178683911,0.4467320961891698,0.7517667092497861,0.0348518379830162,0.036374373079422345,1.5927247201563266,0.9598756694117336
-8.506551272953404,-0.0536819043831222,0.10683935205492313,0.10680552419535821,0.10680552419535821,D_mean_resid2,0.3295056192072948,0.44402871428544105,0.7420817812144334,0.06082751920611161,0.05100997299739738,1.376473422334283,0.7914983795812717
-8.497034961831368,-0.0550068445410014,0.10700719329685485,0.10690763331636514,0.10690763331636514,D_mean_resid2,0.32108902532044886,0.44146288386800325,0.7273296058484817,0.0868975123799537,0.06257227175571632,0.9573590659418194,0.5421067817945835
-8.487518650709333,-0.0563166004293202,0.10717503453878653,0.10693240895265507,0.10693240895265507,D_mean_resid2,0.31050433837451086,0.4391794576839845,0.7070101593821291,0.11370984835499878,0.06923102645140528,0.3843331233847569,0.2377725534689828
-8.478002339587297,-0.0576112950709593,0.10734287578071824,0.10684425507221391,0.10684425507221391,D_mean_resid2,0.2979089169872667,0.4373182968335647,0.6812175917273485,0.13032410714538195,0.06988713890898107,-0.24514816721148236,-0.08662351416277819
-8.46848602846526,-0.0588910506406612,0.10687973066139962,0.10662753879571316,0.10662753879571316,D_mean_resid2,0.285066244523053,0.43593715839614156,0.6539159120361329,0.11739349887330558,0.06456521399104242,-0.8114420518347152,-0.39343262074746843
-8.458969717343225,-0.0601559884701041,0.10640126698488099,0.10629669069246048,0.10629669069246048,D_mean_resid2,0.2754181074371257,0.4349734715480122,0.633183689241897,0.06993254719330405,0.05444326886345591,-1.2145576705566312,-0.6489246396184462
-8.449453406221188,-0.0614062290529488,0.10592280330836235,0.10588680451944224,0.10588680451944224,D_mean_resid2,0.2715123854768898,0.4342830148817973,0.6251968789311038,0.01368845220602119,0.0414489966536975,-1.4104346683173832,-0.8287475086564836
-8.439937095099154,-0.0626418920498583,0.1054443396318438,0.10543420235588852,0.10543420235588852,D_mean_resid2,0.27219045828743016,0.43371760675892423,0.6275753025602286,-0.014329388313044051,0.027598998621430233,-1.41975149630634,-0.9207907371171316
-8.430420783977118,-0.0638630962934991,0.10496587595532515,0.10496357408225537,0.10496357408225537,D_mean_resid2,0.27340712017548685,0.43317654476399586,0.6311678771168118,-0.004483717914268558,0.014427402744044988,-1.3032744576085304,-0.9251296825313896
-8.420904472855081,-0.0650699597935158,0.10448741227880651,0.1044870021129772,0.1044870021129772,D_mean_resid2,0.27229414863075524,0.43261054201718274,0.6294209737957335,0.015357362958064221,0.0027942681894186916,-1.1206114150793125,-0.8517873090600044
-8.411388161733045,-0.0662625997414798,0.10400894860228788,0.10400895181877862,0.10400895181877862,D_mean_resid2,0.2698640252716576,0.4320015037393938,0.6246830692386985,0.011689078599837636,-0.006900771001555017,-0.900895996881111,-0.7175989574330286
-8.401871850611009,-0.0674411325158192,0.10353048492576923,0.10353098265064098,0.10353098265064098,D_mean_resid2,0.2693723700729682,0.43134328569436164,0.6244964950349042,-0.01890512928237896,-0.014352145000416545,-0.6438698574531466,-0.5432941572397312
-8.392355539488975,-0.0686056736867214,0.10305202124925068,0.10305500077217636,0.10305500077217636,D_mean_resid2,0.27249844217473645,0.4306282709520788,0.6327927369289246,-0.05068321246090755,-0.01915530277280487,-0.3457657612403945,-0.3512440498247402
-8.382839228366938,-0.0697563380210135,0.10257355757273204,0.10258734325465776,0.10258734325465776,D_mean_resid2,0.27778482208068983,0.4298303120272911,0.6462662457901585,-0.05991480753522406,-0.020932974119037932,-0.026125502216040486,-0.16365797811335892
-8.373322917244902,-0.0708932394870188,0.10209509389621339,0.10214640578892185,0.10214640578892185,D_mean_resid2,0.2824755597429765,0.42887272831726775,0.6586465892837308,-0.04593985928985568,-0.019652539587419443,0.26657812480819987,-0.0007720263627119627
-8.363806606122866,-0.0720164912593889,0.10161663021969476,0.10177288088579522,0.10177288088579522,D_mean_resid2,0.28485410657870325,0.42758554477219374,0.6661920873177927,-0.02259975360805559,-0.015859293371030272,0.47423968176006803,0.12116345030305126
-8.35429029500083,-0.0731262057239134,0.10113816654317612,0.10153325027969852,0.10153325027969852,D_mean_resid2,0.28457236179596107,0.4256927458017052,0.668492391760229,-0.0008775138578372629,-0.010626514871330945,0.5581830899936595,0.19180348425561378
-8.344773983878794,-0.074222494482307,0.10065970286665747,0.10150328924224818,0.10150328924224818,D_mean_resid2,0.28187324330707464,0.42288772935977975,0.666543916357681,0.014055705444421463,-0.005235605476151867,0.5174861281240613,0.20794671767255574
-8.335257672756759,-0.0753054683569695,0.10099081958643846,0.1017325281454152,0.1017325281454152,D_mean_resid2,0.2774712527529849,0.41899097900449717,0.6622368181106035,0.018395074230997534,-0.0007773968781987696,0.3856497318606852,0.1736420773224447
-8.325741361634723,-0.0763752373957295,0.1018769893066228,0.10221500114982479,0.10221500114982479,D_mean_resid2,0.2725946870541985,0.4140723034304382,0.6583262990445166,0.012630508378596424,0.002104320188879397,0.20987067125849027,0.0991916380885832
-8.316225050512687,-0.0774319108765558,0.10276315902680713,0.1028931324302932,0.1028931324302932,D_mean_resid2,0.26815405762019107,0.40841839033431077,0.6565670497861118,0.00455468393692697,0.003216992327973984,0.027218860092764308,-0.0004524036813110723
-8.30670873939065,-0.0784755973122526,0.10364932874699147,0.10369084655510792,0.10369084655510792,D_mean_resid2,0.26406758439104755,0.40237615378039504,0.6562704621287468,0.0012256775708783876,0.0026223664709392382,-0.14788726948925937,-0.10728200758429002
-8.297192428268614,-0.0795064044551281,0.1045354984671758,0.10454636127539069,0.10454636127539069,D_mean_resid2,0.2599179194722171,0.39621261373650196,0.656006170578591,0.0019569836262581346,0.00040230979307757226,-0.3184294756766433,-0.20153970619515704
-8.287676117146578,-0.0805244393016419,0.10542166818736014,0.10542395559214124,0.10542395559214124,D_mean_resid2,0.2556424002798829,0.39007491861301496,0.6553674386163245,0.0040388220469989335,-0.003438181450992363,-0.4858551118849846,-0.26302071816104877
-8.278159806024544,-0.081529808097028,0.10630783790754432,0.10630820856266827,0.10630820856266827,D_mean_resid2,0.25120175004307543,0.3840231111918014,0.6541318548862337,0.006879871586562114,-0.008844787016779728,-0.6295192062302262,-0.2730309808329142
-8.268643494902507,-0.0825226163398955,0.10719400762772865,0.1071939570267107,0.1071939570267107,D_mean_resid2,0.2465632904509176,0.37807523308920143,0.6521540393859773,0.005454231252129415,-0.015419582698559683,-0.6985081800377035,-0.21751239541159023
-8.259127183780471,-0.0835029687868046,0.10808017734791299,0.10807938969060252,0.10807938969060252,D_mean_resid2,0.24254154387722038,0.37223590615269053,0.6515801938186218,-0.009658732178052347,-0.022139229341831875,-0.624626318094254,-0.09113635276349284
-8.249610872658435,-0.0844709694568249,0.10896634706809732,0.10896169291875579,0.10896169291875579,D_mean_resid2,0.2407126626117137,0.3665124894831842,0.6567652386174898,-0.03924775244087331,-0.02730785945455344,-0.3544515496940128,0.09877457555891417
-8.240094561536399,-0.0854267216360636,0.10985251678828166,0.10983117898029834,0.10983117898029834,D_mean_resid2,0.24195073936753067,0.3609339370697147,0.6703463280062736,-0.07022458071427404,-0.028885371790984084,0.11355151788028017,0.3302640920984401
-8.230578250414364,-0.0863703278821738,0.11073868650846583,0.11066002612323808,0.11066002612323808,D_mean_resid2,0.24554151767537521,0.35558420181390954,0.6905298841253815,-0.08624116766795768,-0.02514667630949823,0.7072355145399551,0.5683139301466634
-8.221061939292328,-0.0873018900288459,0.11162485622865016,0.11138781477753876,0.11138781477753876,D_mean_resid2,0.24968167495560198,0.35064130777159525,0.7120714799473725,-0.0765835108019463,-0.015424825405153065,1.2903143929591805,0.770549614909146
-8.211545628170292,-0.0882215091902659,0.1125110259488345,0.11191823543707519,0.11191823543707519,D_mean_resid2,0.2520978697668689,0.3463788730045251,0.7278096021854528,-0.03739735742962089,-0.0005886098922165203,1.7044939497927765,0.896105739999769
-8.202029317048256,-0.089129285765561,0.11339719566901885,0.1121454841844774,0.1121454841844774,D_mean_resid2,0.2505671269319189,0.3430830136509026,0.7303396465640195,0.02318312067357399,0.017016164058559803,1.8273553366728876,0.9152896300963984
-8.19251300592622,-0.0900253194432123,0.11297212853104752,0.11200590966751756,0.11200590966751756,D_mean_resid2,0.24416622465970506,0.34090770925800123,0.7162238284113382,0.08161103052508928,0.03419075393636834,1.6185771580951276,0.8171307108174849
-8.182996694804185,-0.090909709205459,0.11194908769454445,0.11151622998220753,0.11151622998220753,D_mean_resid2,0.23430079263319017,0.33977715479853426,0.6895719424459696,0.11256248748989145,0.04782193168146645,1.131766209449902,0.6124813369275249
-8.173480383682149,-0.0917825533326636,0.11092604685804121,0.11076264228712726,0.11076264228712726,D_mean_resid2,0.2239049313495811,0.33942358335691486,0.6596622695899649,0.10888691038320497,0.055731232669430995,0.48765718210049736,0.3318015408962641
-8.163964072560113,-0.0926439494076704,0.10990300602153795,0.10985179163950795,0.10985179163950795,D_mean_resid2,0.21542485675572848,0.3395260468090239,0.6344869820161407,0.08475580989559195,0.057103326612994054,-0.1744790183281535,0.01846486994212109
-8.154447761438076,-0.0934939943201315,0.1088799651850347,0.10886681815797247,0.10886681815797247,D_mean_resid2,0.20949750751379098,0.3398343907669723,0.6164694133544755,0.061093706888283875,0.052410439424074654,-0.7405663926339914,-0.2803448119325235
-8.14493145031604,-0.0943327842708109,0.10785692434853145,0.10785420972468931,0.10785420972468931,D_mean_resid2,0.20517739371782048,0.34020738463039435,0.6030950619744125,0.04860402565721015,0.04300840621533587,-1.1415525198943672,-0.5227220103509961
-8.135415139194006,-0.0951604147758756,0.1068338835120284,0.10683345481532305,0.10683345481532305,D_mean_resid2,0.20137783139887722,0.3405850141983617,0.5912703818541817,0.04087161270613946,0.030683701541158768,-1.348726021756963,-0.6791562782419047
-8.12589882807197,-0.0959769806711541,0.10581084267552514,0.10581080266134393,0.10581080266134393,D_mean_resid2,0.19834105074341293,0.3409476924819087,0.58173454496671,0.023958031849169163,0.01733861333248719,-1.3590235408492641,-0.7365963378263775
-8.116382516949933,-0.0967825761163768,0.1047878018390219,0.10478780183902188,0.10478780183902188,D_mean_resid2,0.19750005808907395,0.3412903967454256,0.5786862448297737,-0.005461315575208615,0.0048179198673729915,-1.1863502528009036,-0.6992076943605419
-8.106866205827897,-0.097577294599396,0.10376476100251864,0.10376476100251866,0.10376476100251866,D_mean_resid2,0.19974766435370223,0.34161199620906846,0.5847208721307771,-0.03472986550897339,-0.005240742878232233,-0.8642023778213963,-0.5861032886680148
-8.09734989470586,-0.0983612289403849,0.10274172016601539,0.10274172127414949,0.10274172127414949,D_mean_resid2,0.20425622005213476,0.3419122103296123,0.5973937574654805,-0.04922986733044322,-0.0116301175321308,-0.45225889502811634,-0.4266187616705971
-8.087833583583825,-0.0991344712960088,0.10171867932951213,0.10171875749742884,0.10171875749742884,D_mean_resid2,0.20921765336536002,0.34219063917385406,0.611406711388924,-0.04649854635460009,-0.013848415583823976,-0.03490108355329913,-0.25395853776158783
-8.07831727246179,-0.0998971131635789,0.10069563849300908,0.10069627856497121,0.10069627856497121,D_mean_resid2,0.2132737738441144,0.3424457416120065,0.6227958123823163,-0.033765460926500596,-0.012294376671310194,0.295257523903784,-0.09837893245505133
-8.068800961339754,-0.1006492453851893,0.09967259765650582,0.09967622065227522,0.09967622065227522,D_mean_resid2,0.21588405524987667,0.3426707019595171,0.6300044153625397,-0.016316821833447116,-0.008228890666643125,0.46584368274160626,0.018606409957244992
-8.059284650217718,-0.10139095815182,0.09864955682000258,0.09866561108401797,0.09866561108401797,D_mean_resid2,0.21661930028675347,0.3428408743114787,0.6318362730867089,0.006443959644248119,-0.00342814983290168,0.45362450460639,0.08750318825044227
-8.049768339095682,-0.1021223410074273,0.09762651598349932,0.09768379986958534,0.09768379986958534,D_mean_resid2,0.21475253097051644,0.342887776570235,0.6263055893056249,0.032203913978432044,0.000404773170184788,0.29860568446759694,0.1106526174533346
-8.040252027973645,-0.1028434828530168,0.09660347514699608,0.09677050325457212,0.09677050325457212,D_mean_resid2,0.21021432140417778,0.3426692155712917,0.6134613553006575,0.04638701412970181,0.0022550993595027782,0.09147119934260689,0.09874109379363416
-8.03073571685161,-0.1035544719506788,0.09558043431049283,0.09598438078542224,0.09598438078542224,D_mean_resid2,0.20506989810872805,0.3419731293173018,0.5996667004747404,0.030883015758107507,0.002145709953484871,-0.06600603507353578,0.0654098124958139
-8.021219405729575,-0.1042553959276205,0.09457395347835203,0.09538235738521086,0.09538235738521086,D_mean_resid2,0.2028738487210202,0.3405935412838882,0.595647961955693,-0.011517454356081789,0.0009988314281194875,-0.11147484459521528,0.02216915208938721
-8.011703094607538,-0.1049463417801683,0.09459451265811027,0.09498811758265115,0.09498811758265115,D_mean_resid2,0.20529053405658254,0.3384491488504332,0.6065624178812875,-0.048896385109097606,2.4051346587689515e-05,-0.05558022533476238,-0.02433041268354559
-8.002186783485502,-0.1056273958777473,0.0946150718378685,0.09477667710134942,0.09477667710134942,D_mean_resid2,0.2096630186596426,0.3356410942901034,0.6246643281362483,-0.04748717720683092,-5.9006004917468895e-05,0.024915527496513913,-0.07177178629727335
-7.992670472363466,-0.1062986439668417,0.09463563101762675,0.09469056803780862,0.09469056803780862,D_mean_resid2,0.2110291218511838,0.33238934837672646,0.6348853321617446,-0.006660173025949526,0.0004982591694406384,0.0353050945012323,-0.1191287760971817
-7.983154161241431,-0.1069601711749352,0.09465619019738497,0.09467141707351065,0.09467141707351065,D_mean_resid2,0.20672536142159265,0.3289125947172361,0.6285115399710157,0.03999607905404916,0.0006129425220157741,-0.07481366940784386,-0.16312428755528097
-7.973637850119395,-0.1076120620144318,0.09467674937714321,0.0946801371751231,0.0946801371751231,D_mean_resid2,0.19856751557388758,0.32535474378744467,0.6103108049459158,0.0573240247301305,-0.0009256411390916388,-0.2750270923847245,-0.1964116020356329
-7.964121538997359,-0.1082544003865534,0.09469730855690145,0.0946978952643524,0.0946978952643524,D_mean_resid2,0.19085178541063608,0.3217842224627752,0.5931048575034292,0.03573537386113699,-0.004621544234228253,-0.46841448719931134,-0.20870391093851637
-7.954605227875323,-0.1088872695852146,0.09471786773665969,0.09471793646236654,0.09471793646236654,D_mean_resid2,0.18715607670609882,0.3182255254711906,0.5881240243974154,-0.010163171766743063,-0.009840797127607031,-0.5482258360346421,-0.19043400706222857
-7.945088916753287,-0.1095107523008765,0.09473842691641793,0.09473842691641793,0.09473842691641793,D_mean_resid2,0.18871782656189676,0.3146855820976122,0.5997028059053511,-0.05532422477313818,-0.015055719475916385,-0.45992119257438635,-0.1371645959136938
-7.935572605631251,-0.1101249306243912,0.09475898609617615,0.09475898609617617,0.09475898609617617,D_mean_resid2,0.19403608065700073,0.3111662046901445,0.62357697504528,-0.07439999406657605,-0.018594303447918365,-0.22879034157361788,-0.05262687830411261
-7.926056294509215,-0.1107298860508083,0.0947795452759344,0.09477954527593441,0.09477954527593441,D_mean_resid2,0.19928523479556784,0.30766810501483366,0.6477279625262413,-0.055355882678202364,-0.01941019962017889,0.061775394022296926,0.05095540413406702
-7.91653998338718,-0.111325699483172,0.09480010445569263,0.09480010445569263,0.09480010445569263,D_mean_resid2,0.20063522416261137,0.30419174089167805,0.6595682827367002,-0.014043509055817676,-0.01741855570951358,0.3221792743878438,0.15525461513261343
-7.907023672265144,-0.111912451236299,0.09482066363545087,0.09482066363545087,0.09482066363545087,D_mean_resid2,0.1975343569252894,0.30073754875918934,0.6568330351174797,0.01476059758995793,-0.013278283195885785,0.500882466556603,0.23984840255967838
-7.8975073611431075,-0.1124902210405241,0.09484122281520911,0.09484126707282588,0.09484126707282588,D_mean_resid2,0.19314969319167893,0.2973058061247925,0.6496667377918794,0.010910465177286468,-0.007885448934862514,0.5928528057717578,0.2864599505355466
-7.887991050021071,-0.1130590880454408,0.09486178199496734,0.09486216316580248,0.09486216316580248,D_mean_resid2,0.19089964921428507,0.2938961490652677,0.649547977479251,-0.011489072997954337,-0.001994739697293478,0.6133151115897941,0.28248217264700753
-7.878474738899036,-0.113619130823609,0.09488234117472558,0.0948845513422517,0.0948845513422517,D_mean_resid2,0.19103688238230565,0.2905053428503384,0.6576019583940094,-0.02228070804944163,0.003787545900606631,0.5639269453099943,0.2234957812159925
-7.868958427777001,-0.1141704273742518,0.09490290035448382,0.09491287056098119,0.09491287056098119,D_mean_resid2,0.19091301672985517,0.2871206027696029,0.6649227359105659,-0.006314512836912874,0.008738268826044334,0.42184199904968667,0.11480536710778944
-7.859442116654964,-0.1147130551269278,0.09492345953424206,0.09495957629083646,0.09495957629083646,D_mean_resid2,0.18778289099918904,0.28370610424390946,0.6618923181072877,0.026822287200452523,0.011816305315203127,0.1617437252518769,-0.028178570549394794
-7.849925805532928,-0.1152470909451797,0.0949440187140003,0.09505075124694648,0.09505075124694648,D_mean_resid2,0.1809519567768011,0.28018835154695065,0.6458225539275472,0.05530072648642448,0.011816676049112346,-0.20620937524686916,-0.1812661844661564
-7.840409494410892,-0.115772611130171,0.09496457789375852,0.09522587471731478,0.09522587471731478,D_mean_resid2,0.17203681372747634,0.2764603342539036,0.6222838954158112,0.061084809761799516,0.007891600172943287,-0.6128700269459338,-0.3151093019457025
-7.830893183288857,-0.1162896914242996,0.09498513707351676,0.09552476617691216,0.09552476617691216,D_mean_resid2,0.16391497550959044,0.2724230585627649,0.6016927361962837,0.03912474671739731,0.00015215234153679715,-0.9421898697066757,-0.4010727707421229
-7.82137687216682,-0.1167984070147894,0.09566708404168096,0.09596626749769717,0.09596626749769717,D_mean_resid2,0.15916964674155437,0.26804677535758464,0.5938129512254567,-0.0021767499302778465,-0.010040743699375083,-1.0764729624603453,-0.41821529879166425
-7.811860561044785,-0.1172988325372599,0.09640969916647965,0.09653629847891262,0.09653629847891262,D_mean_resid2,0.15896132620092132,0.26339810673718006,0.6035021594120026,-0.04759577497998063,-0.020335950908927553,-0.9509603039190586,-0.3592912198650744
-7.802344249922749,-0.1177910420792854,0.0971523142912784,0.09719702887340206,0.09719702887340206,D_mean_resid2,0.1628229548830476,0.25860394487254573,0.6296228580863131,-0.08148915787805358,-0.028140011932973757,-0.5877734842362694,-0.2335354786113213
-7.792827938800713,-0.1182751091839261,0.09789492941607714,0.09790793078711973,0.09790793078711973,D_mean_resid2,0.16884701748706657,0.25378717837747355,0.6653094871322847,-0.09075696006605305,-0.03152282159947873,-0.0906642837483358,-0.06489915136491457
-7.7833116276786765,-0.1187511068532489,0.0986375445408759,0.09864061636375086,0.09864061636375086,D_mean_resid2,0.17409827663951727,0.24902773782192178,0.6991119871313849,-0.07038077345548029,-0.029865590996585225,0.3967647075258487,0.11396581406778562
-7.773795316556641,-0.1192191075518096,0.09938015966567457,0.09938073633926787,0.09938073633926787,D_mean_resid2,0.1758641169087839,0.24436252725088672,0.7196852925335169,-0.030664092242685893,-0.023971348801360124,0.7478643385521556,0.27006191999678697
-7.764279005434606,-0.119679183210145,0.10012277479047324,0.10012285363995665,0.10012285363995665,D_mean_resid2,0.17336436088817214,0.2398029884508869,0.7229449558076638,0.006095420460669278,-0.01563177155111028,0.8969021421464338,0.37799161520928914
-7.75476269431257,-0.120131405228212,0.100865389915272,0.10086539397495994,0.10086539397495994,D_mean_resid2,0.1682103453281346,0.2353501126365405,0.7147238785813023,0.02253740774542662,-0.006900949139988455,0.8513844856831978,0.42503608631473766
-7.745246383190533,-0.120575844478842,0.10160800504007074,0.10160800504007073,0.10160800504007073,D_mean_resid2,0.16282368490687166,0.23100178330066012,0.7048589953738524,0.02004042034902395,0.00057230774936191,0.672403208648493,0.412136863690028
