x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-7.853047768881449,-0.2440779249203286,0.19492176050338422,0.19511349312799026,0.19511349312799026,D_mean_resid2,0.048328807113985066,0.05539081334879315,0.8725058216722873,0.021459112191105106,0.0021482320842643263,-0.021777796107584048,-0.10694873466252275
-7.84420692728803,-0.2441290555947321,0.19515621514362136,0.1957276279182058,0.1957276279182058,D_mean_resid2,0.04629038085677905,0.05461059083927576,0.847644754348403,0.03171192545176055,0.0009288261534122739,-0.27505810030626543,-0.20614018839367743
-7.835366085694611,-0.2441786662277831,0.19539066978385847,0.1968026471914173,0.1968026471914173,D_mean_resid2,0.04404953204271776,0.05371822617184607,0.8200109196048676,0.025971326194438565,-0.002715258103324642,-0.530862754609122,-0.28647070791918405
-7.826525244101191,-0.244226790006265,0.1956251244240956,0.19856993227656888,0.19856993227656888,D_mean_resid2,0.04235740112482337,0.05266184038787661,0.8043281589257666,0.0058170834436947014,-0.008457720889279171,-0.7086235022453866,-0.3312846938337398
-7.817684402507772,-0.2442734594956041,0.19923526677896683,0.20115320565047895,0.20115320565047895,D_mean_resid2,0.04167616901538406,0.051426870210381746,0.810396760387933,-0.020071884349022365,-0.01524491436877587,-0.742916205798866,-0.3297880862477466
-7.808843560914353,-0.2443187066499629,0.20365560912663486,0.20449233513125586,0.20449233513125586,D_mean_resid2,0.04198594865826385,0.05005126641609325,0.8388588674104734,-0.042483628956541133,-0.021593729874582662,-0.6133631954798962,-0.2802658541721793
-7.800002719320933,-0.2443625628222044,0.20807595147430333,0.20838250476543854,0.20838250476543854,D_mean_resid2,0.042964735476565645,0.048605561083581064,0.8839469089284747,-0.056185731804982875,-0.026090208069718505,-0.35481000472454594,-0.1909418985742203
-7.791161877727514,-0.2444050587737286,0.21249629382197135,0.21258930778535473,0.21258930778535473,D_mean_resid2,0.04418671653326888,0.04715714307434954,0.937010040315687,-0.058029638915366714,-0.02786736796964326,-0.04330991667891304,-0.07799032028190742
-7.782321036134094,-0.2444462246841818,0.21691663616963938,0.21693970922909656,0.21693970922909656,D_mean_resid2,0.04511948661934986,0.04574878870270441,0.9862443990059709,-0.04581168078641403,-0.02685600029528341,0.23496563667602843,0.03868591333077533
-7.773480194540674,-0.2444860901610392,0.22133697851730785,0.2213415683523538,0.2213415683523538,D_mean_resid2,0.045218052815167865,0.044398877338546576,1.0184503646426684,-0.02332752107125863,-0.02371278002214356,0.41700500012297637,0.1404410762937006
-7.764639352947255,-0.2445246842490611,0.22575732086497588,0.22575800871460044,0.22575800871460044,D_mean_resid2,0.04431826770715475,0.04311138274242927,1.0279945779502382,-0.0030834518856327157,-0.019482649995781226,0.4829635124049997,0.2139658217697662
-7.755798511353836,-0.2445620354396237,0.2301776632126439,0.2301777174282214,0.2301777174282214,D_mean_resid2,0.042886603624711764,0.041884444041444834,1.0239267729631385,0.0028270775136563023,-0.01517317220499572,0.45462928862429874,0.25328827112592434
-7.746957669760416,-0.2445981716799255,0.23459800556031238,0.23459800556031224,0.23459800556031224,D_mean_resid2,0.04164469842290885,0.04071462002665234,1.0228438432103177,-0.004622942983700263,-0.011444038946868374,0.3756798570702771,0.2594440202245592
-7.738116828166997,-0.24463312038207,0.2390183479079804,0.23901834790798038,0.23901834790798038,D_mean_resid2,0.040888796051927224,0.039598341996024855,1.0325885880785592,-0.01282295216550346,-0.00853051999260198,0.28654403605619866,0.2384389430526674
-7.729275986573578,-0.2446669084320248,0.24343869025564843,0.24343869025564852,0.24343869025564852,D_mean_resid2,0.040337174984272195,0.038532246332060864,1.0468420303518493,-0.012361509062843475,-0.006377458082244707,0.20810622368243903,0.1985828927367958
-7.720435144980158,-0.2446995621984584,0.2478590326033169,0.2478590326033166,0.2478590326033166,D_mean_resid2,0.03960816393618557,0.03751322805858179,1.0558452574204562,-0.005217616389028724,-0.004850851676239672,0.14110757424124343,0.1481830624792077
-7.71159430338674,-0.2447311075414562,0.2522793749509845,0.25227937495098474,0.25227937495098474,D_mean_resid2,0.0386100236708528,0.036538425064864884,1.056696439496511,0.0017838918881483562,-0.0038824386592476675,0.07738489725183931,0.09411714119630397
-7.70275346179332,-0.2447615698211154,0.25669971729865254,0.2566997172986529,0.2566997172986529,D_mean_resid2,0.037470331312067465,0.03560519527329799,1.0523838171495223,0.004789319789413337,-0.0034825564395867432,0.012584830619748938,0.04127584284641107
-7.6939126201999,-0.2447909739060206,0.261120059646321,0.261120059646321,0.261120059646321,D_mean_resid2,0.036357472674490764,0.03471109630213046,1.0474308376212034,0.00304583668465328,-0.0036599176712692923,-0.048539048233334325,-0.007453278740992358
-7.685071778606481,-0.2448193441816001,0.26554040199398904,0.26554040199398915,0.26554040199398915,D_mean_resid2,0.03542738211581195,0.03385386731382321,1.0464796174511573,-0.002410301754662591,-0.004340808512639215,-0.09610616093425714,-0.05100052439986788
-7.676230937013061,-0.244846704558365,0.2699607443416575,0.26996074434165734,0.26996074434165734,D_mean_resid2,0.034756627138327584,0.03303141278231298,1.0522295055129578,-0.008337025541213395,-0.00535923636121224,-0.1235110055131125,-0.08987280364529614
-7.667390095419642,-0.2448730784800315,0.27438108668932554,0.27438108668932554,0.27438108668932554,D_mean_resid2,0.03427474581410027,0.032241787948802995,1.0630535089594109,-0.011181910376442838,-0.00652469098221,-0.1334513601121633,-0.12579379370588892
-7.658549253826223,-0.2448984889315266,0.27880142903699356,0.2788014290369938,0.2788014290369938,D_mean_resid2,0.03383138407160177,0.031483185766553214,1.0745857907284342,-0.010323052258690615,-0.007718881031568177,-0.13776908901932278,-0.16109169238966495
-7.649708412232803,-0.24492295844688,0.28322177138466204,0.28322177138466187,0.28322177138466187,D_mean_resid2,0.03333209041352399,0.03075392516145648,1.08383207146835,-0.008134770069572155,-0.008960680367189113,-0.15195809712757652,-0.19779690673866435
-7.640867570639384,-0.2449465091170009,0.28764211373233006,0.2876421137323301,0.2876421137323301,D_mean_resid2,0.03278979182736407,0.03005244045767902,1.0910858262422944,-0.007181411472064933,-0.010405755962652898,-0.1880773036713791,-0.23659420065149533
-7.632026729045965,-0.2449691625973435,0.2920624560799981,0.2920624560799983,0.2920624560799983,D_mean_resid2,0.03227165342843542,0.02937727183692069,1.0985245194850646,-0.008074874401915795,-0.012286203665341212,-0.24967064016100649,-0.2759214841231017
-7.623185887452545,-0.244990940115459,0.29648279842766656,0.2964827984276665,0.2964827984276665,D_mean_resid2,0.031822145652969064,0.02872705671641219,1.107741247810765,-0.0097897868706588,-0.014820353123035201,-0.33028158087928894,-0.3115380965714488
-7.614345045859125,-0.2450118624784386,0.30090314077533503,0.3009031407753347,0.3009031407753347,D_mean_resid2,0.03144064703470208,0.028100521945029593,1.1188634537182782,-0.011948121396573952,-0.018126137940897485,-0.41514130084391965,-0.33679033052257346
-7.605504204265706,-0.2450319500802451,0.3053234831230026,0.3053234831230029,0.3053234831230029,D_mean_resid2,0.03114655226732394,0.02749647672921828,1.1327470269755333,-0.01631074356241101,-0.02216075008232916,-0.4846356876150948,-0.34363009702928216
-7.596663362672286,-0.2450512229089373,0.3097438254706711,0.30974382547067103,0.30974382547067103,D_mean_resid2,0.031038701031906975,0.026913806211070698,1.1532631538061513,-0.024415628404301178,-0.02669531263034321,-0.518137755210399,-0.3242575946747581
-7.587822521078867,-0.2450697005537862,0.3141641678183391,0.3141641678183391,0.3141641678183391,D_mean_resid2,0.03121614775726205,0.02635146563013846,1.1846076493582125,-0.03402218101316142,-0.03132229771709944,-0.4973259725084944,-0.2731026701128228
-7.578981679485448,-0.2450874022122847,0.31858451016600714,0.3185845101660073,0.3185845101660073,D_mean_resid2,0.03164104935906707,0.025808475008582788,1.2259945366219671,-0.04103676628210322,-0.03548887291682465,-0.40898174824031064,-0.18874599644272186
-7.570140837892028,-0.2451043466970521,0.3230048525136756,0.3230048525136754,0.3230048525136754,D_mean_resid2,0.03218365230723062,0.025283914306255997,1.272890420264849,-0.04502667754312468,-0.03855378341868412,-0.24810462518365206,-0.07531568512968466
-7.56129999629861,-0.2451205524426347,0.3274251948613432,0.32742519486134347,0.32742519486134347,D_mean_resid2,0.03279227276053963,0.024776918998401093,1.3235008260169792,-0.049233444902294206,-0.03987578029651159,-0.022112886912057483,0.05710060623720316
-7.55245915470519,-0.2451360375122023,0.33184553720901167,0.33184553720901155,0.33184553720901155,D_mean_resid2,0.0335212572232986,0.02428667603398514,1.380232403001185,-0.05470648024222967,-0.03894477647940905,0.2448134358989691,0.1933716983927444
-7.543618313111771,-0.2451508196041438,0.3362658795566797,0.3362658795566797,0.3362658795566797,D_mean_resid2,0.034374655654343236,0.023812420137348595,1.4435599345246013,-0.057055488990340575,-0.03554706668306472,0.5106923684662175,0.3156492820712452
-7.534777471518352,-0.245164916058561,0.3406862219043473,0.34068622190434783,0.34068622190434783,D_mean_resid2,0.035175222297797744,0.02335343041994593,1.5062122208716258,-0.04983225453451631,-0.029914875814253998,0.7221466728262402,0.4068013903858264
-7.5259366299249315,-0.245178343863663,0.3451065642520162,0.345106564252016,0.345106564252016,D_mean_resid2,0.035605407601136285,0.022909027272552115,1.5542086173076421,-0.030778329014940813,-0.022778297999720698,0.8292038207626837,0.45424181093798716
-7.517095788331512,-0.245191119662062,0.3495269065996842,0.3495269065996842,0.3495269065996842,D_mean_resid2,0.035400910982718976,0.022478569511477257,1.5748738354833365,-0.005514196058926472,-0.015253156558211006,0.8035340064137019,0.453173157733471
-7.508254946738093,-0.2452032597569709,0.35394724894735224,0.3539472489473524,0.3539472489473524,D_mean_resid2,0.03455792741591522,0.022061451755125357,1.5664394075012158,0.014876848167693002,-0.008570464268462748,0.6510595273237286,0.40827003492972336
-7.499414105144673,-0.2452147801183054,0.3583675912950207,0.3583675912950206,0.3583675912950206,D_mean_resid2,0.03337548905447822,0.02165710200970256,1.5410874935864332,0.021548703460122887,-0.0037413282602997712,0.4117213572416305,0.33316237371257745
-7.490573263551254,-0.2452256963886898,0.36278793364268874,0.3627879336426888,0.3627879336426888,D_mean_resid2,0.03226666359036074,0.021264979445063403,1.517361616723845,0.014868003441805286,-0.0012905376684605716,0.146558947474887,0.2476491757638157
-7.481732421957835,-0.2452360238893696,0.36720827599035677,0.36720827599035694,0.36720827599035694,D_mean_resid2,0.03147503664131479,0.020884572343618995,1.5070950998396466,0.0038887943882387616,-0.001149919382852348,-0.08044055786711726,0.17319652958462456
-7.472891580364415,-0.2452457776260298,0.37162861833802524,0.3716286183380251,0.3716286183380251,D_mean_resid2,0.03094679367643282,0.020515396206949813,1.5084667809607917,-0.0022974105981811554,-0.0027128621280397124,-0.21706689506653065,0.12776094182272316
-7.464050738770996,-0.2452549722945225,0.37604896068569327,0.37604896068569327,0.37604896068569327,D_mean_resid2,0.03048624207464418,0.020156992006291445,1.51244005381005,-0.003390088189125064,-0.0049880274517695306,-0.2310165034710943,0.12120819721492135
-7.455209897177577,-0.2452636222865023,0.3804693030333613,0.38046930303336146,0.38046930303336146,D_mean_resid2,0.030037777896271354,0.019808924564421605,1.5163760050972972,-0.007417945859981673,-0.006797622753346726,-0.11461138200559162,0.15253280447330386
-7.446369055584157,-0.2452717416949736,0.38488964538102977,0.3848896453810296,0.3848896453810296,D_mean_resid2,0.02978832377842163,0.019470781057688045,1.529898759077243,-0.020286999821895624,-0.00701454959799804,0.11016070408749551,0.20973903180216086
-7.4375282139907375,-0.2452793443197476,0.3893099877286978,0.3893099877286978,0.3893099877286978,D_mean_resid2,0.029945222511981492,0.01914216962799852,1.5643588524146061,-0.035028917208877595,-0.004849796084032731,0.3883755564060419,0.2726574863828964
-7.428687372397318,-0.2452864436728126,0.3937303300763658,0.39373033007636593,0.39373033007636593,D_mean_resid2,0.030362701819999675,0.01882271809556045,1.6130880601755948,-0.03442299498697601,-0.00014741605211437031,0.6383235225539097,0.3182119489546015
-7.419846530803898,-0.2452930529836182,0.3981506724240343,0.3981506724240341,0.3981506724240341,D_mean_resid2,0.030478274079240954,0.01851207276402343,1.6463998639024786,-0.00964257334080294,0.006436838212472868,0.7726765331132264,0.32687236861599855
-7.41100568921048,-0.2452991852042733,0.4025710147717019,0.4025710147717022,0.4025710147717022,D_mean_resid2,0.029791075133174184,0.018209897310452958,1.63598259920298,0.026650135494859034,0.01351480561229815,0.7303287087706776,0.288481216037655
-7.40216484761706,-0.2453048530146609,0.40699135711937034,0.4069913571193704,0.4069913571193704,D_mean_resid2,0.02834092901600332,0.01791587175325896,1.5818894780181718,0.05291668125480713,0.01935027906320841,0.5045580535517691,0.20559583140120952
-7.39332400602364,-0.2453100688274685,0.4114116994670388,0.4114116994670385,0.4114116994670385,D_mean_resid2,0.026577857038392345,0.017629691491829014,1.5075622310640326,0.05997181609703209,0.022436241264569202,0.1518162053392793,0.0930998509654486
-7.384483164430222,-0.2453148447931377,0.4158320418147064,0.4158320418147066,0.4158320418147066,D_mean_resid2,0.024911089450435426,0.01735106641217664,1.4357094174311564,0.052435914092641825,0.022034645108646233,-0.2254968716606156,-0.026004804694330873
-7.375642322836802,-0.2453191928047318,0.42025238416237487,0.42025238416237476,0.42025238416237476,D_mean_resid2,0.023555445863532778,0.01707972005342257,1.379147069732712,0.03597341486155617,0.018449077020242427,-0.5157660326226117,-0.12739122113555873
-7.366801481243383,-0.2453231245027245,0.4246727265100429,0.4246727265100429,0.4246727265100429,D_mean_resid2,0.022654111361089194,0.016815388830383093,1.3472249490987882,0.012913576217179373,0.012915033521280457,-0.6388839926472853,-0.19258727363633096
-7.3579606396499635,-0.2453266512797087,0.4290930688577109,0.42909306885771104,0.42909306885771104,D_mean_resid2,0.022308985842175773,0.016557821307950728,1.3473382413822437,-0.012124960985113765,0.007152532669110812,-0.5744793211579496,-0.2141604006894665
-7.349119798056544,-0.2453297842850287,0.43351341120537895,0.4335134112053792,0.4335134112053792,D_mean_resid2,0.022463437235352622,0.01630677752332592,1.3775521989688,-0.029640076824033995,0.002757272167175674,-0.36691278599453475,-0.1972375840888687
-7.340278956463124,-0.245332534429334,0.4379337535530474,0.4379337535530474,0.4379337535530474,D_mean_resid2,0.022832847866460705,0.016062028352494054,1.4215419973975643,-0.030764170928778728,0.0006648970299551653,-0.10549274869474154,-0.15702549619602674
-7.331438114869705,-0.2453349123890596,0.44235409590071545,0.4423540959007155,0.4423540959007155,D_mean_resid2,0.02302028463176197,0.01582335491764761,1.4548295700608793,-0.015009065543926515,0.0008919828062461806,0.11188587381423976,-0.11340957417738128
-7.322597273276285,-0.2453369286108295,0.4467744382483839,0.4467744382483838,0.4467744382483838,D_mean_resid2,0.02275152507001051,0.015590548032529246,1.4593152865787709,0.00840000275879162,0.0026432276038213694,0.2161930352591796,-0.08463256996746359
-7.313756431682866,-0.2453385933157883,0.45119478059605195,0.45119478059605195,0.45119478059605195,D_mean_resid2,0.022021299903529034,0.01536340768292253,1.4333603818902236,0.026779926936674112,0.00471463956290011,0.18924368364821081,-0.08214643982648596
-7.304915590089447,-0.2453399165038592,0.45561512294372,0.45561512294372014,0.45561512294372014,D_mean_resid2,0.021061103510900875,0.015141742539744514,1.3909299709474678,0.030828285213037425,0.00598937446319928,0.06099054394531778,-0.10804294494297173
-7.296074748496027,-0.2453409079579308,0.46003546529138845,0.4600354652913883,0.4600354652913883,D_mean_resid2,0.020214606835942842,0.014925369502401666,1.3543789875815186,0.01920365155814878,0.0057930550383340626,-0.11386720832243744,-0.15538557601397363
-7.287233906902608,-0.2453415772479729,0.4644558076390565,0.4644558076390565,0.4644558076390565,D_mean_resid2,0.019740333643247843,0.014714113270258712,1.3415917956230845,0.0013068967044835905,0.003976010560272288,-0.2844423690645716,-0.21080247015058123
-7.278393065309189,-0.2453419337350837,0.4688761499867245,0.4688761499867246,0.4688761499867246,D_mean_resid2,0.019601537279234423,0.014507805940241631,1.351102803551007,-0.008269726464864655,0.0007636351836205799,-0.4201426421496843,-0.25822588141020664
-7.269552223715769,-0.2453419865754676,0.47329649233439297,0.47329649233439275,0.47329649233439275,D_mean_resid2,0.019500889666107222,0.014306286628752657,1.363099326341924,-0.004209996177035557,-0.003452818531500067,-0.5078836881774893,-0.2827279827092678
-7.26071138212235,-0.2453417447243455,0.47771683468206055,0.47771683468206094,0.47771683468206094,D_mean_resid2,0.019217529025689316,0.014109401116217451,1.3620371883538376,0.003251014293554441,-0.008216603286496635,-0.5377214744824713,-0.2737605313574095
-7.25187054052893,-0.2453412169397984,0.482137177029729,0.482137177029729,0.482137177029729,D_mean_resid2,0.018851175571353546,0.01391700151271529,1.354542898779607,1.1605589560224026e-05,-0.012960639286058659,-0.49304326309505925,-0.22742290855597466
-7.24302969893551,-0.2453404117865463,0.4865575193773975,0.4865575193773972,0.4865575193773972,D_mean_resid2,0.018699854194576253,0.013728945943262157,1.3620750108462405,-0.01752992266908145,-0.016934438061949296,-0.35678090916634975,-0.14748034363908097
-7.234188857342092,-0.2453393376396606,0.4909778617250651,0.49097786172506536,0.49097786172506536,D_mean_resid2,0.0189778221864032,0.013545098251425434,1.4010841290432166,-0.040213398980684045,-0.01926912628905051,-0.13082751983113194,-0.04482329939814617
-7.225348015748672,-0.245338002688215,0.49539820407273355,0.4953982040727335,0.4953982040727335,D_mean_resid2,0.019635253300374845,0.013365327720048868,1.4691187310671536,-0.05343721804762135,-0.0192476888197227,0.14692592763373558,0.06483562536709932
-7.216507174155253,-0.2453364149388713,0.4998185464204016,0.49981854642040163,0.49981854642040163,D_mean_resid2,0.020362135579877906,0.013189508807958014,1.5438130317326313,-0.04762853840524824,-0.0166712285846986,0.40473416930543926,0.164794058425843
-7.207666332561834,-0.2453345822194049,0.5042388887680695,0.5042388887680698,0.5042388887680698,D_mean_resid2,0.020785964820484597,0.013017520901599744,1.5967683076990624,-0.02509818978473235,-0.01209130746317576,0.563406663613853,0.24180210762318055
-7.198825490968414,-0.2453325121821689,0.5086592311157381,0.508659231115738,0.508659231115738,D_mean_resid2,0.02070341513030735,0.012849248080647005,1.6112549933166875,0.0036585493932896696,-0.006709250453324307,0.5752712163434184,0.2896302751525384
-7.189984649374995,-0.2453302123074976,0.513079573463406,0.5130795734634062,0.5130795734634062,D_mean_resid2,0.020126689605355946,0.012684578896670087,1.5867053821266022,0.028212744545874885,-0.0019195440692837682,0.4533261285943804,0.3102770080055918
-7.1811438077815755,-0.2453276899070521,0.5174999158110741,0.5174999158110742,0.5174999158110742,D_mean_resid2,0.019217061731745255,0.012523406164041092,1.5344916135455142,0.03903684339336441,0.0013063185327974328,0.27104868391830755,0.31209107618378035
-7.172302966188155,-0.2453249521271058,0.5219202581587425,0.5219202581587424,0.5219202581587424,D_mean_resid2,0.018303555334402127,0.012365626762297683,1.480196328600905,0.027356712082837503,0.002873052887969285,0.1288969869503675,0.3053702984080502
-7.163462124594736,-0.2453220059517741,0.5263406005064106,0.5263406005064106,0.5263406005064106,D_mean_resid2,0.017824425302050723,0.012211141449247644,1.4596854336781862,-0.004073169948706906,0.003585434219792058,0.1032848203205336,0.2972052243701133
-7.154621283001317,-0.2453188582061871,0.5307609428540786,0.5307609428540788,0.5307609428540788,D_mean_resid2,0.01798870063468999,0.012059854684145834,1.4916183574200406,-0.03331386543124915,0.004699302358886476,0.20578633329711063,0.2878137041331389
-7.145780441407897,-0.2453155155596064,0.5351812852017471,0.535181285201747,0.535181285201747,D_mean_resid2,0.018484830302808047,0.011911674460322527,1.551824671198036,-0.03520187138492537,0.007224082969333001,0.37614203684979375,0.2700464361432206
-7.136939599814478,-0.245311984528487,0.5396016275494151,0.5396016275494151,0.5396016275494151,D_mean_resid2,0.018698884314100755,0.01176651214668472,1.5891611788604043,-0.007005578462174046,0.011350126687716748,0.5134966896668911,0.23236514477391998
-7.128098758221059,-0.2453082714794858,0.5440219698970832,0.5440219698970834,0.5440219698970834,D_mean_resid2,0.018263046821222536,0.011624282337551889,1.5711117719692957,0.029599170248788442,0.01630356875351318,0.5277226685232733,0.16407041327471625
-7.119257916627639,-0.2453043826324167,0.5484423122447516,0.5484423122447515,0.5484423122447515,D_mean_resid2,0.01729875641265308,0.011484902710324681,1.5062170615604666,0.0524301179864625,0.02068115172305855,0.3815241287154668,0.06062203585896554
-7.110417075034221,-0.2453003240631528,0.5528626545924192,0.5528626545924197,0.5528626545924197,D_mean_resid2,0.016158469683747,0.011348293890518509,1.423867749604845,0.05615277759426043,0.023049557525594976,0.10168499860199942,-0.07304395804996225
-7.101576233440801,-0.2452961017064784,0.5572829969400876,0.5572829969400878,0.5572829969400878,D_mean_resid2,0.015116933214710181,0.01121437932372588,1.3479955313021919,0.04601554585174138,0.022479113653192606,-0.2415951347809533,-0.22236248600837405
-7.0927353918473806,-0.2452917213588888,0.5617033392877562,0.5617033392877558,0.5617033392877558,D_mean_resid2,0.014338914670853749,0.011083085154100154,1.2937656321759028,0.027949416688908334,0.018777748892916238,-0.5695801190386222,-0.36603365428189055
-7.083894550253962,-0.2452871886813417,0.5661236816354237,0.566123681635424,0.566123681635424,D_mean_resid2,0.013898070426531484,0.010954340108980332,1.2687273070093827,0.010322390337692418,0.012407978438830597,-0.8218569580425019,-0.4808307394664785
-7.075053708660542,-0.2452825092019579,0.5705440239830922,0.5705440239830921,0.5705440239830921,D_mean_resid2,0.013691181575955025,0.010828075389301499,1.2644150584214044,0.0024704929135796585,0.004245934535909726,-0.9638777194032,-0.5467877431960055
-7.066212867067123,-0.2452776883186753,0.5749643663307602,0.5749643663307603,0.5749643663307603,D_mean_resid2,0.013505124874483822,0.010704224565458697,1.2616630744148725,0.0022162002433413256,-0.004635002026509762,-0.9803213734783102,-0.5514273686187255
-7.057372025473704,-0.245272731301854,0.5793847086784283,0.5793847086784285,0.5793847086784285,D_mean_resid2,0.013313546051570608,0.010582723478313367,1.2580453489929484,-0.006076940758718519,-0.013087797411219914,-0.8682018784899899,-0.49220804255293177
-7.048531183880284,-0.2452676432968355,0.5838050510260967,0.5838050510260967,0.5838050510260967,D_mean_resid2,0.013385765409694956,0.010463510145051522,1.2792805878843103,-0.03138682690225329,-0.019986272584188235,-0.6387402030529771,-0.3769140939807877
-7.039690342286865,-0.245262429326455,0.5882253933737648,0.5882253933737648,0.5882253933737648,D_mean_resid2,0.013958231614139094,0.010346524669621323,1.3490744051596562,-0.05931819808162539,-0.02438179932030022,-0.32426675381588144,-0.22213380320962567
-7.030849500693446,-0.2452570942935091,0.5926457357214328,0.592645735721433,0.592645735721433,D_mean_resid2,0.014853715317742074,0.010231709157494804,1.45173353631359,-0.06498557777701629,-0.02571985459318513,0.021502346507041636,-0.05026060053608379
-7.022008659100026,-0.2452516429831787,0.5970660780691013,0.5970660780691012,0.5970660780691012,D_mean_resid2,0.015568170793577025,0.010119007634514681,1.5385076635851052,-0.042230576140797255,-0.02400160164158877,0.3366202134317655,0.1143491772893575
-7.013167817506607,-0.2452460800654075,0.6014864204167693,0.6014864204167694,0.6014864204167694,D_mean_resid2,0.015764591868047385,0.010008365969601932,1.5751414282739702,-0.012016779497738843,-0.019767842624998724,0.5712867825743279,0.2493311745744536
-7.004326975913187,-0.2452404100972385,0.6059067627644373,0.6059067627644374,0.6059067627644374,D_mean_resid2,0.015578869796319072,0.009899731801113682,1.5736658436106832,0.0011629193686287388,-0.013900289743281344,0.7012041230020984,0.3376985827452921
-6.995486134319767,-0.2452346375251062,0.6103271051121057,0.6103271051121056,0.6103271051121056,D_mean_resid2,0.015391863479689731,0.00979305446665394,1.5717122305507583,-0.004686471622402962,-0.007369373472770158,0.7252289455671298,0.37017713560748944
-6.986645292726348,-0.2452287666870893,0.6147474474597738,0.6147474474597738,0.6147474474597738,D_mean_resid2,0.01538105723036073,0.009688284936151686,1.587593400867738,-0.010688265994384091,-0.0010770212898379076,0.6527121247038372,0.34627905832334094
-6.977804451132929,-0.2452228018151198,0.6191677898074418,0.6191677898074419,0.6191677898074419,D_mean_resid2,0.015369605821238141,0.009585375748031965,1.6034432269797847,-0.0004903132947478767,0.004171675528451165,0.49447677877874957,0.2741212696696634
-6.968963609539509,-0.245216747037154,0.6235881321551103,0.6235881321551102,0.6235881321551102,D_mean_resid2,0.01507003241389678,0.009484280948316293,1.5889483341983983,0.022769855645123006,0.007666160455776519,0.26592028246628113,0.16908607374725498
-6.960122767946091,-0.2452106063793022,0.6280084745027779,0.6280084745027783,0.6280084745027783,D_mean_resid2,0.014408108390267118,0.009384956032498238,1.5352345115283121,0.040653413292169385,0.008873593715974952,-0.002953101530314528,0.051440990228501134
-6.951281926352671,-0.2452043837679196,0.6324288168504464,0.6324288168504464,0.6324288168504464,D_mean_resid2,0.01362398834889243,0.009287357890049254,1.466939091847593,0.037031061278270605,0.0076139446500984335,-0.26370241304723757,-0.056902187792641265
-6.942441084759251,-0.2451980830316591,0.6368491591981148,0.6368491591981147,0.6368491591981147,D_mean_resid2,0.013087202888517372,0.009191444751418414,1.423846113691514,0.013352213941859016,0.004210891192868462,-0.4595657990201629,-0.13612371336966272
-6.933600243165832,-0.2451917079034861,0.6412695015457829,0.6412695015457828,0.6412695015457828,D_mean_resid2,0.012979524885159487,0.00909717613739757,1.4267641616613287,-0.011641906222259978,-0.0005119522116825535,-0.5446354696389614,-0.17210432314225949
-6.9247594015724125,-0.2451852620226557,0.6456898438934509,0.645689843893451,0.645689843893451,D_mean_resid2,0.01313966957065338,0.009004512810730867,1.4592315927403157,-0.02086838704503258,-0.005419180633602527,-0.49993401267703363,-0.1591081580187616
-6.915918559978993,-0.2451787489366542,0.6501101862411189,0.6501101862411189,0.6501101862411189,D_mean_resid2,0.013282975088005852,0.008913416729854752,1.4902226038097854,-0.017768454284857987,-0.009351627038162651,-0.33813564290126,-0.10080885078042465
-6.907077718385574,-0.2451721721031033,0.6545305285887869,0.6545305285887872,0.6545305285887872,D_mean_resid2,0.01335421801890492,0.008823851004660764,1.5134228821238271,-0.019102523458917723,-0.011397987945560488,-0.09784191799470543,-0.009284376016993442
-6.898236876792154,-0.2451655348916303,0.6589508709364554,0.6589508709364553,0.6589508709364553,D_mean_resid2,0.013529492527355354,0.008735779854179908,1.5487446745675195,-0.029200865595076862,-0.011081636834537492,0.16696236266566644,0.09784096917751775
-6.889396035198735,-0.2451588405857026,0.6633712132841234,0.6633712132841234,0.6633712132841234,D_mean_resid2,0.013866164403506343,0.008649168566092776,1.6031788833282414,-0.03297485380967864,-0.008445812344780264,0.39898910104790025,0.20137492242686036
-6.880555193605316,-0.2451520923844284,0.6677915556317915,0.6677915556317917,0.6677915556317917,D_mean_resid2,0.014133473810621277,0.008563983457975172,1.6503387564883187,-0.017576183815211484,-0.004026837954807117,0.5513553422177745,0.2845762262144316
-6.871714352011896,-0.2451452934043234,0.6722118979794599,0.6722118979794598,0.6722118979794598,D_mean_resid2,0.014054982445621162,0.00848019184019401,1.65738968062067,0.009571587014963485,0.0013030781396858007,0.6013919229415478,0.3361356854887809
-6.862873510418477,-0.2451384466810451,0.676632240327128,0.676632240327128,0.676632240327128,D_mean_resid2,0.013608648359950277,0.00839776198037281,1.6205089393765044,0.029195974516825825,0.00660678349776932,0.5581959435561312,0.35141079997698293
-6.854032668825058,-0.2451315551710939,0.681052582674796,0.6810522868818876,0.6810522868818876,D_mean_resid2,0.013027937029586085,0.008316666675675865,1.5664854126821612,0.030448229301291537,0.011172921969823573,0.4569243916722998,0.331824045059565
-6.845191827231638,-0.2451246217534827,0.6854729250224645,0.6854704046245935,0.6854704046245935,D_mean_resid2,0.012565395582930607,0.008236895415335397,1.5255014115556738,0.01917138960901737,0.01468597583165803,0.3400673589683634,0.2829688105073219
-6.8363509856382185,-0.2451176492313746,0.6898932673701325,0.6898787270514467,0.6898787270514467,D_mean_resid2,0.012290946800041875,0.008158510852896313,1.5065184102413158,0.009333397582784047,0.01718588527328738,0.23586096305406656,0.21235548946690208
